76,27,10,0.35,22,16,9,3,1,1,1,0,99,0,1
77,30,4,0.1,20,17,6,3,1,1,1,0,99,0,1
78,8,3,0.24,22,15,7,2,1,1,1,0,99,0,1
79,8,4,0.07,21,14,6,3,1,1,1,0,99,0,1
80,18,7,0.26,25,16,6,1,1,1,1,0,99,0,1
81,24,3,0.24,24,14,5,1,1,1,1,0,99,0,1
82,1,1,0.19,20,17,9,3,1,1,1,0,99,0,1
83,26,10,0.32,23,15,7,3,1,1,1,0,99,0,1
84,13,4,0.12,23,18,9,2,1,1,1,0,99,0,1
85,23,4,0.17,22,15,5,3,1,1,1,0,99,0,1
86,7,1,0.25,22,17,6,1,1,1,1,0,99,0,1
87,28,6,0.01,23,13,8,1,1,1,1,0,99,0,1
88,13,1,0.14,22,14,8,1,1,1,1,0,99,0,1
89,25,6,0.21,20,16,7,2,1,1,1,0,99,0,1
90,14,3,0.18,25,13,4,3,1,1,1,0,99,0,1
91,11,2,0.29,21,14,9,3,1,1,1,0,99,0,1
92,28,2,0.29,21,15,6,3,1,1,1,0,99,0,1
93,14,3,0.21,21,16,6,1,1,1,1,0,99,0,1
94,14,3,0.33,22,17,7,2,1,1,1,0,99,0,1
95,24,2,0.07,22,15,9,1,1,1,1,0,99,0,1
96,23,2,0.1,22,15,4,1,1,1,1,0,99,0,1
97,19,1,0.15,24,14,6,1,1,1,1,0,99,0,1
98,4,1,0.26,20,16,5,2,1,1,1,0,99,0,1
99,28,9,0.32,23,15,9,1,1,1,1,0,99,0,1
100,2,1,0.02,22,13,8,2,1,1,1,0,99,0,1
