69,30,2,0.29,22,17,4,3,1,1,1,0,99,0,1
70,1,1,0.32,20,17,5,3,1,1,1,0,99,0,1
71,7,2,0.04,23,13,6,2,1,1,1,0,99,0,1
72,12,5,0.34,22,16,4,2,1,1,1,0,99,0,1
73,22,1,0.1,22,18,9,2,1,1,1,0,99,0,1
74,25,4,0.26,25,13,9,1,1,1,1,0,99,0,1
75,22,2,0.26,24,17,6,2,1,1,1,0,99,0,1
76,25,10,0.11,23,17,9,2,1,1,1,0,99,0,1
77,8,4,0.23,24,18,5,3,1,1,1,0,99,0,1
78,10,4,0.16,22,13,4,1,1,1,1,0,99,0,1
79,30,8,0.21,24,18,7,3,1,1,1,0,99,0,1
80,22,6,0.3,24,18,8,2,1,1,1,0,99,0,1
81,2,1,0.25,21,14,5,2,1,1,1,0,99,0,1
82,9,3,0.18,24,16,8,1,1,1,1,0,99,0,1
83,28,2,0.11,24,18,7,2,1,1,1,0,99,0,1
84,8,1,0.24,24,16,6,3,1,1,1,0,99,0,1
85,7,1,0.28,23,13,8,1,1,1,1,0,99,0,1
86,8,2,0.19,20,18,9,1,1,1,1,0,99,0,1
87,4,2,0.07,23,13,9,2,1,1,1,0,99,0,1
88,28,9,0.03,21,15,5,3,1,1,1,0,99,0,1
89,20,4,0.1,23,14,8,3,1,1,1,0,99,0,1
90,14,6,0.14,24,18,8,2,1,1,1,0,99,0,1
91,12,5,0.01,21,16,6,3,1,1,1,0,99,0,1
92,20,8,0.17,23,14,8,3,1,1,1,0,99,0,1
93,4,1,0.16,23,15,5,2,1,1,1,0,99,0,1
94,29,1,0.07,20,13,4,3,1,1,1,0,99,0,1
95,25,10,0.33,20,17,8,1,1,1,1,0,99,0,1
96,8,1,0.27,25,14,4,2,1,1,1,0,99,0,1
97,16,3,0.08,22,13,4,2,1,1,1,0,99,0,1
98,10,1,0.24,22,13,7,1,1,1,1,0,99,0,1
99,24,3,0.16,20,16,4,2,1,1,1,0,99,0,1
100,19,5,0.19,24,16,9,3,1,1,1,0,99,0,1
