77,23,2,0.22,24,15,4,2,1,1,1,0,99,0,1
78,18,2,0.25,23,14,4,1,1,1,1,0,99,0,1
79,11,1,0.26,24,17,5,3,1,1,1,0,99,0,1
80,11,2,0.16,20,15,6,2,1,1,1,0,99,0,1
81,18,8,0.25,25,18,6,3,1,1,1,0,99,0,1
82,12,3,0.11,25,18,7,2,1,1,1,0,99,0,1
83,9,3,0.3,25,15,7,2,1,1,1,0,99,0,1
84,6,3,0.24,22,14,4,3,1,1,1,0,99,0,1
85,14,2,0.18,20,15,7,2,1,1,1,0,99,0,1
86,2,1,0.12,25,15,7,3,1,1,1,0,99,0,1
87,3,1,0.07,20,13,9,3,1,1,1,0,99,0,1
88,20,1,0.18,22,15,5,1,1,1,1,0,99,0,1
89,9,1,0.35,25,17,8,2,1,1,1,0,99,0,1
90,9,3,0.26,20,17,9,3,1,1,1,0,99,0,1
91,21,6,0.06,21,13,7,3,1,1,1,0,99,0,1
92,9,1,0.06,21,18,7,3,1,1,1,0,99,0,1
93,11,5,0.22,22,13,8,3,1,1,1,0,99,0,1
94,10,4,0.33,23,15,9,1,1,1,1,0,99,0,1
95,24,8,0.35,23,16,4,2,1,1,1,0,99,0,1
96,23,9,0.08,24,16,5,1,1,1,1,0,99,0,1
97,2,1,0.32,20,16,8,2,1,1,1,0,99,0,1
98,19,6,0.35,24,15,8,2,1,1,1,0,99,0,1
99,13,2,0.17,23,18,5,1,1,1,1,0,99,0,1
100,17,2,0.22,24,18,5,2,1,1,1,0,99,0,1
