37,28,4,0.13,25,15,4,1,1,1,1,0,99,0,1
38,13,2,0.27,25,17,6,1,1,1,1,0,99,0,1
39,8,2,0.29,25,16,7,3,1,1,1,0,99,0,1
40,29,1,0.22,21,17,8,3,1,1,1,0,99,0,1
41,16,7,0.3,21,14,8,3,1,1,1,0,99,0,1
42,22,2,0.25,22,15,5,3,1,1,1,0,99,0,1
43,13,2,0.06,22,15,5,3,1,1,1,0,99,0,1
44,8,3,0.3,20,17,4,1,1,1,1,0,99,0,1
45,1,1,0.1,20,13,8,2,1,1,1,0,99,0,1
46,16,3,0.08,20,13,7,2,1,1,1,0,99,0,1
47,7,1,0.01,25,18,7,1,1,1,1,0,99,0,1
48,17,5,0.34,23,17,9,3,1,1,1,0,99,0,1
49,27,9,0.09,23,13,4,3,1,1,1,0,99,0,1
50,3,1,0.24,21,18,6,2,1,1,1,0,99,0,1
51,21,7,0.09,23,16,9,2,1,1,1,0,99,0,1
52,26,4,0.03,24,16,9,2,1,1,1,0,99,0,1
53,28,8,0.01,24,16,4,3,1,1,1,0,99,0,1
54,6,1,0.03,25,15,4,3,1,1,1,0,99,0,1
55,10,2,0.09,22,15,6,1,1,1,1,0,99,0,1
56,11,2,0.02,22,18,5,1,1,1,1,0,99,0,1
57,16,2,0.35,20,14,7,3,1,1,1,0,99,0,1
58,18,4,0.33,21,16,5,3,1,1,1,0,99,0,1
59,23,9,0.18,22,17,7,1,1,1,1,0,99,0,1
60,12,3,0.21,21,14,5,3,1,1,1,0,99,0,1
61,29,9,0.07,24,17,6,3,1,1,1,0,99,0,1
62,28,4,0.13,20,18,6,3,1,1,1,0,99,0,1
63,8,2,0.14,20,13,5,1,1,1,1,0,99,0,1
64,22,7,0.15,24,13,5,2,1,1,1,0,99,0,1
65,9,3,0.23,24,15,9,1,1,1,1,0,99,0,1
66,24,8,0.08,23,17,4,2,1,1,1,0,99,0,1
67,22,4,0.11,24,15,9,2,1,1,1,0,99,0,1
68,23,9,0.17,21,13,4,2,1,1,1,0,99,0,1
69,12,1,0.17,25,15,6,3,1,1,1,0,99,0,1
70,9,2,0.04,24,15,4,1,1,1,1,0,99,0,1
71,18,7,0.23,25,14,6,1,1,1,1,0,99,0,1
72,1,1,0.13,20,18,4,1,1,1,1,0,99,0,1
73,7,3,0.23,24,16,7,1,1,1,1,0,99,0,1
74,23,9,0.19,22,14,8,1,1,1,1,0,99,0,1
75,8,3,0.35,25,16,9,1,1,1,1,0,99,0,1
76,29,3,0.28,21,16,5,3,1,1,1,0,99,0,1
77,8,2,0.29,23,15,9,1,1,1,1,0,99,0,1
78,10,1,0.07,20,14,8,2,1,1,1,0,99,0,1
79,7,1,0.27,21,14,4,1,1,1,1,0,99,0,1
80,23,7,0.31,24,13,9,2,1,1,1,0,99,0,1
81,8,1,0.13,22,15,4,1,1,1,1,0,99,0,1
82,28,9,0.21,22,13,4,3,1,1,1,0,99,0,1
83,13,1,0.06,21,15,6,1,1,1,1,0,99,0,1
84,11,3,0.26,23,14,9,3,1,1,1,0,99,0,1
85,5,1,0.24,25,14,6,1,1,1,1,0,99,0,1
86,24,5,0.19,24,18,5,2,1,1,1,0,99,0,1
87,17,3,0.3,23,17,6,2,1,1,1,0,99,0,1
88,26,8,0.31,24,13,5,1,1,1,1,0,99,0,1
89,16,6,0.23,20,14,7,2,1,1,1,0,99,0,1
90,2,1,0.17,24,18,4,2,1,1,1,0,99,0,1
91,19,6,0.31,20,15,4,3,1,1,1,0,99,0,1
92,10,4,0.1,20,15,5,2,1,1,1,0,99,0,1
93,25,1,0.11,21,13,4,2,1,1,1,0,99,0,1
94,12,4,0.18,23,15,7,1,1,1,1,0,99,0,1
95,18,1,0.16,24,15,8,2,1,1,1,0,99,0,1
96,26,10,0.28,21,17,8,2,1,1,1,0,99,0,1
97,14,4,0.28,22,13,9,1,1,1,1,0,99,0,1
98,20,1,0.18,25,13,8,2,1,1,1,0,99,0,1
99,1,1,0.15,20,17,5,3,1,1,1,0,99,0,1
100,30,3,0.04,25,15,8,3,1,1,1,0,99,0,1
