50,20,1,0.03,22,13,8,3,1,1,1,0,99,0,1
51,26,5,0.28,25,18,6,3,1,1,1,0,99,0,1
52,13,3,0.14,20,15,9,2,1,1,1,0,99,0,1
53,5,1,0.15,25,18,6,2,1,1,1,0,99,0,1
54,21,7,0.19,23,18,7,3,1,1,1,0,99,0,1
55,18,2,0.31,21,17,7,2,1,1,1,0,99,0,1
56,21,2,0.31,25,16,4,2,1,1,1,0,99,0,1
57,17,2,0.02,25,17,9,3,1,1,1,0,99,0,1
58,26,6,0.05,24,18,5,3,1,1,1,0,99,0,1
59,8,1,0.23,25,18,6,1,1,1,1,0,99,0,1
60,18,3,0.15,22,14,6,1,1,1,1,0,99,0,1
61,24,2,0.22,21,16,4,1,1,1,1,0,99,0,1
62,12,3,0.14,22,18,5,3,1,1,1,0,99,0,1
63,6,1,0.17,24,13,6,2,1,1,1,0,99,0,1
64,15,1,0.1,20,15,8,3,1,1,1,0,99,0,1
65,5,1,0.1,23,13,6,3,1,1,1,0,99,0,1
66,23,9,0.24,20,13,4,3,1,1,1,0,99,0,1
67,26,9,0.11,23,15,4,2,1,1,1,0,99,0,1
68,22,2,0.03,21,14,6,2,1,1,1,0,99,0,1
69,10,1,0.09,23,17,9,2,1,1,1,0,99,0,1
70,27,3,0.14,24,17,4,3,1,1,1,0,99,0,1
71,20,4,0.14,22,18,7,1,1,1,1,0,99,0,1
72,30,7,0.14,25,17,7,3,1,1,1,0,99,0,1
73,12,2,0.3,23,15,4,1,1,1,1,0,99,0,1
74,20,3,0.08,22,15,5,1,1,1,1,0,99,0,1
75,23,5,0.06,24,15,6,3,1,1,1,0,99,0,1
76,19,6,0.02,20,14,6,2,1,1,1,0,99,0,1
77,16,5,0.34,23,15,7,2,1,1,1,0,99,0,1
78,6,1,0.3,21,17,8,2,1,1,1,0,99,0,1
79,2,1,0.25,25,14,8,2,1,1,1,0,99,0,1
80,7,3,0.04,20,16,5,1,1,1,1,0,99,0,1
81,27,8,0.29,23,14,9,2,1,1,1,0,99,0,1
82,25,4,0.19,22,16,4,3,1,1,1,0,99,0,1
83,12,1,0.22,23,18,5,3,1,1,1,0,99,0,1
84,8,1,0.25,22,14,8,1,1,1,1,0,99,0,1
85,14,2,0.17,20,15,8,2,1,1,1,0,99,0,1
86,7,1,0.17,23,16,8,3,1,1,1,0,99,0,1
87,5,2,0.22,20,17,4,1,1,1,1,0,99,0,1
88,26,9,0.25,25,18,4,3,1,1,1,0,99,0,1
89,14,1,0.29,25,18,9,3,1,1,1,0,99,0,1
90,17,4,0.14,25,15,8,2,1,1,1,0,99,0,1
91,19,7,0.2,21,15,6,2,1,1,1,0,99,0,1
92,19,6,0.35,24,15,6,3,1,1,1,0,99,0,1
93,11,5,0.23,20,17,8,1,1,1,1,0,99,0,1
94,1,1,0.01,21,15,6,2,1,1,1,0,99,0,1
95,25,5,0.03,21,13,5,2,1,1,1,0,99,0,1
96,20,7,0.01,22,18,8,2,1,1,1,0,99,0,1
97,7,1,0.01,23,16,7,2,1,1,1,0,99,0,1
98,16,6,0.18,21,13,7,1,1,1,1,0,99,0,1
99,21,2,0.16,24,16,7,3,1,1,1,0,99,0,1
100,20,7,0.1,20,16,7,2,1,1,1,0,99,0,1
