44,27,6,0.01,23,17,6,3,1,1,1,0,99,0,1
45,10,2,0.21,20,16,7,1,1,1,1,0,99,0,1
46,6,2,0.29,25,13,6,1,1,1,1,0,99,0,1
47,14,3,0.11,21,15,4,2,1,1,1,0,99,0,1
48,25,1,0.09,23,14,4,1,1,1,1,0,99,0,1
49,18,5,0.1,23,17,6,3,1,1,1,0,99,0,1
50,6,2,0.1,21,16,6,3,1,1,1,0,99,0,1
51,1,1,0.24,25,16,8,2,1,1,1,0,99,0,1
52,7,2,0.18,20,16,5,3,1,1,1,0,99,0,1
53,13,2,0.33,20,15,5,1,1,1,1,0,99,0,1
54,25,7,0.09,22,13,7,1,1,1,1,0,99,0,1
55,29,9,0.35,25,13,8,3,1,1,1,0,99,0,1
56,26,6,0.19,23,16,8,2,1,1,1,0,99,0,1
57,28,7,0.29,25,15,5,3,1,1,1,0,99,0,1
58,16,6,0.32,20,15,6,2,1,1,1,0,99,0,1
59,12,2,0.3,23,14,4,1,1,1,1,0,99,0,1
60,10,3,0.33,21,18,6,3,1,1,1,0,99,0,1
61,9,4,0.01,21,15,6,3,1,1,1,0,99,0,1
62,26,11,0.31,25,16,5,3,1,1,1,0,99,0,1
63,30,8,0.08,23,17,7,2,1,1,1,0,99,0,1
64,2,1,0.23,24,13,8,1,1,1,1,0,99,0,1
65,10,1,0.05,23,18,8,1,1,1,1,0,99,0,1
66,9,1,0.03,20,14,4,3,1,1,1,0,99,0,1
67,18,2,0.34,21,14,8,3,1,1,1,0,99,0,1
68,18,6,0.11,22,17,9,1,1,1,1,0,99,0,1
69,6,1,0.1,25,16,5,3,1,1,1,0,99,0,1
70,5,1,0.35,24,14,6,1,1,1,1,0,99,0,1
71,16,5,0.02,20,13,5,1,1,1,1,0,99,0,1
72,10,4,0.12,24,14,4,1,1,1,1,0,99,0,1
73,23,7,0.27,20,18,7,2,1,1,1,0,99,0,1
74,8,2,0.2,25,15,7,3,1,1,1,0,99,0,1
75,8,1,0.04,21,13,9,2,1,1,1,0,99,0,1
76,4,1,0.16,21,18,4,3,1,1,1,0,99,0,1
77,4,2,0.32,25,14,9,3,1,1,1,0,99,0,1
78,29,3,0.11,20,15,4,2,1,1,1,0,99,0,1
79,30,12,0.25,22,16,9,3,1,1,1,0,99,0,1
80,2,1,0.29,24,13,5,2,1,1,1,0,99,0,1
81,20,6,0.08,22,13,9,3,1,1,1,0,99,0,1
82,1,1,0.06,24,18,6,3,1,1,1,0,99,0,1
83,6,3,0.07,25,13,5,2,1,1,1,0,99,0,1
84,30,3,0.26,20,18,6,3,1,1,1,0,99,0,1
85,4,2,0.26,20,17,9,3,1,1,1,0,99,0,1
86,25,4,0.02,20,18,5,2,1,1,1,0,99,0,1
87,12,1,0.01,20,13,9,2,1,1,1,0,99,0,1
88,25,10,0.15,24,16,8,1,1,1,1,0,99,0,1
89,4,1,0.24,21,16,4,1,1,1,1,0,99,0,1
90,14,6,0.32,21,15,7,3,1,1,1,0,99,0,1
91,2,1,0.06,21,18,6,2,1,1,1,0,99,0,1
92,3,1,0.2,21,17,4,2,1,1,1,0,99,0,1
93,15,6,0.23,24,16,7,2,1,1,1,0,99,0,1
94,8,1,0.25,21,16,4,2,1,1,1,0,99,0,1
95,22,2,0.34,23,16,8,1,1,1,1,0,99,0,1
96,23,6,0.12,23,13,4,2,1,1,1,0,99,0,1
97,10,2,0.32,24,16,5,1,1,1,1,0,99,0,1
98,8,1,0.04,22,15,9,1,1,1,1,0,99,0,1
99,6,1,0.16,20,18,7,1,1,1,1,0,99,0,1
100,9,3,0.23,20,14,6,1,1,1,1,0,99,0,1
