54,5,2,0.28,23,16,5,2,1,1,1,0,99,0,1
55,5,1,0.21,22,18,5,2,1,1,1,0,99,0,1
56,16,3,0.02,21,16,4,1,1,1,1,0,99,0,1
57,11,4,0.29,21,15,8,1,1,1,1,0,99,0,1
58,15,2,0.05,25,16,6,3,1,1,1,0,99,0,1
59,24,10,0.13,23,17,5,3,1,1,1,0,99,0,1
60,29,12,0.12,24,17,6,2,1,1,1,0,99,0,1
61,12,3,0.21,23,13,7,3,1,1,1,0,99,0,1
62,13,2,0.21,24,13,7,1,1,1,1,0,99,0,1
63,9,1,0.35,25,15,4,2,1,1,1,0,99,0,1
64,2,1,0.31,24,18,9,2,1,1,1,0,99,0,1
65,28,2,0.19,23,16,6,3,1,1,1,0,99,0,1
66,13,5,0.21,20,17,5,2,1,1,1,0,99,0,1
67,11,5,0.05,20,18,4,3,1,1,1,0,99,0,1
68,11,3,0.31,20,13,4,2,1,1,1,0,99,0,1
69,26,6,0.13,25,13,7,3,1,1,1,0,99,0,1
70,27,10,0.12,23,16,6,3,1,1,1,0,99,0,1
71,23,1,0.29,23,18,6,2,1,1,1,0,99,0,1
72,6,2,0.33,21,14,7,2,1,1,1,0,99,0,1
73,29,4,0.22,22,13,4,2,1,1,1,0,99,0,1
74,24,8,0.1,25,13,9,3,1,1,1,0,99,0,1
75,9,1,0.02,21,15,8,1,1,1,1,0,99,0,1
76,11,3,0.22,21,18,4,1,1,1,1,0,99,0,1
77,17,6,0.19,20,17,9,1,1,1,1,0,99,0,1
78,20,5,0.32,24,15,5,3,1,1,1,0,99,0,1
79,25,1,0.18,24,16,9,3,1,1,1,0,99,0,1
80,22,2,0.35,23,18,5,2,1,1,1,0,99,0,1
81,27,9,0.31,23,17,6,2,1,1,1,0,99,0,1
82,11,2,0.19,22,16,6,3,1,1,1,0,99,0,1
83,1,1,0.08,22,14,7,2,1,1,1,0,99,0,1
84,4,1,0.28,20,17,9,3,1,1,1,0,99,0,1
85,20,6,0.12,22,14,5,2,1,1,1,0,99,0,1
86,4,1,0.04,24,18,8,1,1,1,1,0,99,0,1
87,14,2,0.2,23,15,4,3,1,1,1,0,99,0,1
88,22,7,0.27,20,15,8,1,1,1,1,0,99,0,1
89,3,1,0.18,24,17,8,1,1,1,1,0,99,0,1
90,7,2,0.11,25,14,4,1,1,1,1,0,99,0,1
91,6,2,0.24,24,13,7,1,1,1,1,0,99,0,1
92,1,1,0.03,25,16,8,3,1,1,1,0,99,0,1
93,24,1,0.16,21,18,6,1,1,1,1,0,99,0,1
94,24,6,0.09,25,17,5,1,1,1,1,0,99,0,1
95,23,8,0.22,22,13,8,2,1,1,1,0,99,0,1
96,26,4,0.13,25,18,6,3,1,1,1,0,99,0,1
97,29,5,0.29,22,13,9,1,1,1,1,0,99,0,1
98,14,6,0.02,23,17,9,2,1,1,1,0,99,0,1
99,4,1,0.19,20,17,9,2,1,1,1,0,99,0,1
100,11,2,0.26,25,13,8,1,1,1,1,0,99,0,1
