38,2,1,0.27,20,13,5,1,1,1,1,0,99,0,1
39,6,1,0.08,25,18,4,2,1,1,1,0,99,0,1
40,23,8,0.24,22,18,5,3,1,1,1,0,99,0,1
41,23,2,0.13,21,15,7,1,1,1,1,0,99,0,1
42,15,6,0.31,23,17,9,3,1,1,1,0,99,0,1
43,7,3,0.31,21,17,7,1,1,1,1,0,99,0,1
44,22,4,0.29,25,15,5,3,1,1,1,0,99,0,1
45,30,6,0.01,25,16,6,1,1,1,1,0,99,0,1
46,16,1,0.06,24,18,4,3,1,1,1,0,99,0,1
47,1,1,0.21,20,18,7,1,1,1,1,0,99,0,1
48,29,10,0.18,23,18,7,2,1,1,1,0,99,0,1
49,4,2,0.3,23,16,7,2,1,1,1,0,99,0,1
50,22,6,0.17,22,16,4,3,1,1,1,0,99,0,1
51,17,1,0.07,24,15,4,1,1,1,1,0,99,0,1
52,17,6,0.01,22,16,4,2,1,1,1,0,99,0,1
53,17,1,0.22,21,17,4,3,1,1,1,0,99,0,1
54,16,3,0.33,21,16,9,2,1,1,1,0,99,0,1
55,28,4,0.28,20,16,6,3,1,1,1,0,99,0,1
56,25,3,0.28,22,16,8,1,1,1,1,0,99,0,1
57,23,3,0.27,24,13,5,1,1,1,1,0,99,0,1
58,12,4,0.14,25,17,8,2,1,1,1,0,99,0,1
59,15,5,0.08,25,17,5,2,1,1,1,0,99,0,1
60,27,8,0.12,25,13,5,2,1,1,1,0,99,0,1
61,23,8,0.3,22,13,6,2,1,1,1,0,99,0,1
62,6,1,0.09,22,14,9,3,1,1,1,0,99,0,1
63,22,7,0.22,24,14,9,2,1,1,1,0,99,0,1
64,29,6,0.07,21,15,9,2,1,1,1,0,99,0,1
65,21,4,0.27,22,17,5,1,1,1,1,0,99,0,1
66,27,2,0.01,20,16,7,3,1,1,1,0,99,0,1
67,20,3,0.21,22,16,4,3,1,1,1,0,99,0,1
68,6,2,0.19,21,17,5,1,1,1,1,0,99,0,1
69,20,3,0.28,25,15,9,1,1,1,1,0,99,0,1
70,29,8,0.13,25,18,6,3,1,1,1,0,99,0,1
71,16,1,0.24,22,18,6,3,1,1,1,0,99,0,1
72,3,1,0.27,24,18,6,2,1,1,1,0,99,0,1
73,20,7,0.07,24,16,4,3,1,1,1,0,99,0,1
74,19,5,0.02,25,14,8,1,1,1,1,0,99,0,1
75,2,1,0.04,25,16,8,3,1,1,1,0,99,0,1
76,16,3,0.29,23,17,8,1,1,1,1,0,99,0,1
77,8,1,0.33,23,14,5,1,1,1,1,0,99,0,1
78,16,2,0.35,22,17,6,3,1,1,1,0,99,0,1
79,27,9,0.17,25,16,5,2,1,1,1,0,99,0,1
80,26,10,0.07,20,15,5,2,1,1,1,0,99,0,1
81,1,1,0.33,20,14,6,2,1,1,1,0,99,0,1
82,4,1,0.17,22,13,6,3,1,1,1,0,99,0,1
83,4,1,0.09,22,16,4,3,1,1,1,0,99,0,1
84,25,6,0.07,20,13,7,1,1,1,1,0,99,0,1
85,22,3,0.3,22,14,5,2,1,1,1,0,99,0,1
86,7,3,0.27,20,14,6,1,1,1,1,0,99,0,1
87,25,2,0.01,20,15,8,3,1,1,1,0,99,0,1
88,30,9,0.03,22,18,9,2,1,1,1,0,99,0,1
89,25,5,0.04,21,15,4,3,1,1,1,0,99,0,1
90,24,5,0.02,21,14,8,2,1,1,1,0,99,0,1
91,16,6,0.03,24,18,5,1,1,1,1,0,99,0,1
92,18,1,0.27,24,18,9,1,1,1,1,0,99,0,1
93,3,1,0.22,25,16,9,2,1,1,1,0,99,0,1
94,23,6,0.1,20,14,7,3,1,1,1,0,99,0,1
95,21,7,0.33,23,14,5,3,1,1,1,0,99,0,1
96,10,3,0.01,21,15,9,2,1,1,1,0,99,0,1
97,24,8,0.12,25,16,7,2,1,1,1,0,99,0,1
98,2,1,0.31,21,14,4,3,1,1,1,0,99,0,1
99,24,6,0.25,25,18,6,2,1,1,1,0,99,0,1
100,4,2,0.22,25,13,7,3,1,1,1,0,99,0,1
