45,25,3,0.1,25,16,9,1,1,1,1,0,99,0,1
46,19,7,0.17,22,15,8,1,1,1,1,0,99,0,1
47,27,8,0.24,21,18,4,1,1,1,1,0,99,0,1
48,15,4,0.01,25,17,8,3,1,1,1,0,99,0,1
49,25,2,0.05,20,18,7,1,1,1,1,0,99,0,1
50,16,2,0.01,23,14,8,3,1,1,1,0,99,0,1
51,22,9,0.18,22,15,6,3,1,1,1,0,99,0,1
52,14,3,0.09,21,14,5,1,1,1,1,0,99,0,1
53,2,1,0.05,24,15,4,2,1,1,1,0,99,0,1
54,13,1,0.28,21,17,4,2,1,1,1,0,99,0,1
55,21,7,0.23,25,15,4,1,1,1,1,0,99,0,1
56,26,3,0.12,21,18,5,2,1,1,1,0,99,0,1
57,7,2,0.11,25,13,5,3,1,1,1,0,99,0,1
58,1,1,0.26,21,18,9,2,1,1,1,0,99,0,1
59,13,1,0.28,25,15,9,3,1,1,1,0,99,0,1
60,10,1,0.14,23,16,9,2,1,1,1,0,99,0,1
61,26,9,0.06,23,17,7,1,1,1,1,0,99,0,1
62,26,3,0.12,25,15,5,1,1,1,1,0,99,0,1
63,25,4,0.06,20,15,8,2,1,1,1,0,99,0,1
64,28,2,0.25,25,18,8,1,1,1,1,0,99,0,1
65,18,1,0.25,22,16,9,2,1,1,1,0,99,0,1
66,6,3,0.27,20,14,7,1,1,1,1,0,99,0,1
67,15,1,0.29,25,16,6,2,1,1,1,0,99,0,1
68,10,3,0.15,20,16,9,3,1,1,1,0,99,0,1
69,6,2,0.03,21,18,5,2,1,1,1,0,99,0,1
70,12,2,0.15,25,15,8,2,1,1,1,0,99,0,1
71,30,10,0.06,24,13,7,2,1,1,1,0,99,0,1
72,20,5,0.22,24,17,8,2,1,1,1,0,99,0,1
73,10,4,0.11,24,14,9,1,1,1,1,0,99,0,1
74,9,1,0.14,24,17,6,2,1,1,1,0,99,0,1
75,25,9,0.29,25,18,5,3,1,1,1,0,99,0,1
76,9,3,0.12,21,18,8,2,1,1,1,0,99,0,1
77,3,1,0.33,23,15,7,3,1,1,1,0,99,0,1
78,18,2,0.09,25,16,4,3,1,1,1,0,99,0,1
79,3,2,0.21,25,18,8,1,1,1,1,0,99,0,1
80,6,2,0.13,20,13,6,3,1,1,1,0,99,0,1
81,11,3,0.18,23,13,4,2,1,1,1,0,99,0,1
82,21,7,0.27,22,18,7,1,1,1,1,0,99,0,1
83,22,7,0.24,25,13,4,2,1,1,1,0,99,0,1
84,7,3,0.33,20,16,6,1,1,1,1,0,99,0,1
85,6,2,0.1,20,13,4,3,1,1,1,0,99,0,1
86,4,1,0.02,23,14,4,1,1,1,1,0,99,0,1
87,2,1,0.09,24,15,4,2,1,1,1,0,99,0,1
88,20,5,0.01,21,15,9,3,1,1,1,0,99,0,1
89,11,3,0.12,23,13,7,3,1,1,1,0,99,0,1
90,18,2,0.22,21,16,5,1,1,1,1,0,99,0,1
91,28,1,0.01,24,13,4,1,1,1,1,0,99,0,1
92,7,1,0.14,25,14,6,2,1,1,1,0,99,0,1
93,16,6,0.25,21,15,9,2,1,1,1,0,99,0,1
94,8,3,0.1,22,18,6,2,1,1,1,0,99,0,1
95,26,5,0.12,25,15,5,1,1,1,1,0,99,0,1
96,17,6,0.22,22,13,8,3,1,1,1,0,99,0,1
97,5,2,0.3,22,17,4,1,1,1,1,0,99,0,1
98,16,7,0.13,22,15,4,3,1,1,1,0,99,0,1
99,20,4,0.11,25,15,7,3,1,1,1,0,99,0,1
100,2,1,0.28,20,16,8,2,1,1,1,0,99,0,1
