50,29,7,0.11,23,15,6,1,1,1,1,0,99,0,1
51,18,4,0.09,20,15,8,3,1,1,1,0,99,0,1
52,19,1,0.08,21,13,5,3,1,1,1,0,99,0,1
53,28,8,0.18,22,17,6,1,1,1,1,0,99,0,1
54,19,6,0.1,20,16,5,3,1,1,1,0,99,0,1
55,28,3,0.04,20,15,8,1,1,1,1,0,99,0,1
56,4,1,0.12,21,17,8,2,1,1,1,0,99,0,1
57,23,2,0.29,20,16,7,3,1,1,1,0,99,0,1
58,14,6,0.13,21,13,4,2,1,1,1,0,99,0,1
59,24,10,0.29,23,15,4,2,1,1,1,0,99,0,1
60,4,1,0.16,25,17,4,3,1,1,1,0,99,0,1
61,17,5,0.3,25,18,5,3,1,1,1,0,99,0,1
62,20,2,0.31,22,16,5,2,1,1,1,0,99,0,1
63,11,1,0.16,25,18,5,1,1,1,1,0,99,0,1
64,29,11,0.09,21,15,6,3,1,1,1,0,99,0,1
65,2,1,0.32,24,16,7,3,1,1,1,0,99,0,1
66,27,8,0.31,23,15,4,2,1,1,1,0,99,0,1
67,29,10,0.19,20,16,6,2,1,1,1,0,99,0,1
68,23,2,0.03,25,18,6,1,1,1,1,0,99,0,1
69,1,1,0.05,22,17,4,1,1,1,1,0,99,0,1
70,9,2,0.02,24,13,9,1,1,1,1,0,99,0,1
71,19,6,0.2,22,13,4,3,1,1,1,0,99,0,1
72,13,5,0.04,20,14,6,1,1,1,1,0,99,0,1
73,3,1,0.34,20,17,7,2,1,1,1,0,99,0,1
74,21,6,0.1,25,17,9,2,1,1,1,0,99,0,1
75,11,3,0.27,20,15,7,1,1,1,1,0,99,0,1
76,11,5,0.05,20,18,7,2,1,1,1,0,99,0,1
77,18,1,0.29,24,18,4,3,1,1,1,0,99,0,1
78,18,2,0.01,21,15,6,1,1,1,1,0,99,0,1
79,22,4,0.3,20,18,6,3,1,1,1,0,99,0,1
80,29,2,0.27,22,15,6,2,1,1,1,0,99,0,1
81,19,2,0.14,23,15,6,2,1,1,1,0,99,0,1
82,18,4,0.16,24,17,4,3,1,1,1,0,99,0,1
83,14,5,0.13,22,14,8,2,1,1,1,0,99,0,1
84,24,3,0.23,24,18,4,3,1,1,1,0,99,0,1
85,15,2,0.09,20,14,4,1,1,1,1,0,99,0,1
86,28,9,0.23,20,13,4,1,1,1,1,0,99,0,1
87,17,4,0.09,25,18,8,3,1,1,1,0,99,0,1
88,28,8,0.11,23,15,7,1,1,1,1,0,99,0,1
89,14,4,0.1,22,18,9,2,1,1,1,0,99,0,1
90,15,1,0.14,24,17,4,1,1,1,1,0,99,0,1
91,12,3,0.33,20,18,8,2,1,1,1,0,99,0,1
92,21,6,0.29,22,17,8,2,1,1,1,0,99,0,1
93,17,5,0.34,25,18,7,2,1,1,1,0,99,0,1
94,6,1,0.34,23,13,8,3,1,1,1,0,99,0,1
95,23,9,0.22,24,17,6,2,1,1,1,0,99,0,1
96,22,6,0.25,22,14,7,1,1,1,1,0,99,0,1
97,16,7,0.29,25,13,6,1,1,1,1,0,99,0,1
98,15,2,0.06,22,13,6,1,1,1,1,0,99,0,1
99,19,3,0.19,23,18,8,2,1,1,1,0,99,0,1
100,20,1,0.29,24,14,9,3,1,1,1,0,99,0,1
