70,27,9,0.06,25,18,4,3,1,1,1,0,99,0,1
71,14,4,0.35,20,15,8,3,1,1,1,0,99,0,1
72,11,1,0.08,20,14,8,3,1,1,1,0,99,0,1
73,1,1,0.13,24,18,4,2,1,1,1,0,99,0,1
74,5,1,0.1,25,13,6,2,1,1,1,0,99,0,1
75,2,1,0.03,25,17,6,3,1,1,1,0,99,0,1
76,28,5,0.25,20,15,8,1,1,1,1,0,99,0,1
77,13,4,0.13,21,18,6,1,1,1,1,0,99,0,1
78,11,2,0.16,20,16,9,3,1,1,1,0,99,0,1
79,6,1,0.31,23,17,5,2,1,1,1,0,99,0,1
80,11,2,0.33,21,18,4,2,1,1,1,0,99,0,1
81,17,7,0.16,21,16,7,2,1,1,1,0,99,0,1
82,6,2,0.3,20,14,6,3,1,1,1,0,99,0,1
83,8,3,0.18,20,16,7,1,1,1,1,0,99,0,1
84,4,2,0.1,21,13,8,3,1,1,1,0,99,0,1
85,25,6,0.26,22,14,4,2,1,1,1,0,99,0,1
86,13,5,0.01,24,14,4,3,1,1,1,0,99,0,1
87,27,8,0.05,24,18,4,1,1,1,1,0,99,0,1
88,22,4,0.2,23,13,6,2,1,1,1,0,99,0,1
89,28,7,0.22,22,15,6,3,1,1,1,0,99,0,1
90,10,3,0.13,23,14,6,1,1,1,1,0,99,0,1
91,22,2,0.33,23,17,5,1,1,1,1,0,99,0,1
92,29,9,0.02,24,15,5,1,1,1,1,0,99,0,1
93,17,2,0.25,24,16,9,3,1,1,1,0,99,0,1
94,2,1,0.1,24,13,4,3,1,1,1,0,99,0,1
95,17,7,0.31,24,14,7,1,1,1,1,0,99,0,1
96,6,3,0.35,24,18,5,3,1,1,1,0,99,0,1
97,16,7,0.3,25,15,6,2,1,1,1,0,99,0,1
98,13,4,0.05,20,16,4,3,1,1,1,0,99,0,1
99,28,9,0.13,22,17,6,1,1,1,1,0,99,0,1
100,15,2,0.23,22,16,7,2,1,1,1,0,99,0,1
