70,4,2,0.2,22,15,8,2,1,1,1,0,99,0,1
71,17,1,0.18,23,15,4,2,1,1,1,0,99,0,1
72,13,3,0.04,24,13,9,3,1,1,1,0,99,0,1
73,14,1,0.21,22,17,5,1,1,1,1,0,99,0,1
74,9,3,0.17,24,13,4,2,1,1,1,0,99,0,1
75,5,2,0.27,21,13,7,2,1,1,1,0,99,0,1
76,9,2,0.06,20,18,6,1,1,1,1,0,99,0,1
77,9,1,0.09,25,17,4,1,1,1,1,0,99,0,1
78,10,1,0.14,20,15,4,3,1,1,1,0,99,0,1
79,17,7,0.07,22,16,4,1,1,1,1,0,99,0,1
80,30,5,0.21,21,13,7,3,1,1,1,0,99,0,1
81,3,1,0.11,21,17,8,2,1,1,1,0,99,0,1
82,18,6,0.33,24,14,9,2,1,1,1,0,99,0,1
83,1,1,0.13,22,13,6,3,1,1,1,0,99,0,1
84,30,6,0.21,25,14,4,1,1,1,1,0,99,0,1
85,17,5,0.03,21,18,8,2,1,1,1,0,99,0,1
86,21,6,0.1,22,15,8,2,1,1,1,0,99,0,1
87,3,1,0.22,22,17,8,2,1,1,1,0,99,0,1
88,18,2,0.35,24,14,9,2,1,1,1,0,99,0,1
89,15,6,0.23,20,13,9,2,1,1,1,0,99,0,1
90,11,2,0.26,25,16,6,3,1,1,1,0,99,0,1
91,10,4,0.14,20,15,6,1,1,1,1,0,99,0,1
92,28,4,0.08,22,13,7,2,1,1,1,0,99,0,1
93,15,3,0.26,24,14,4,1,1,1,1,0,99,0,1
94,25,9,0.26,22,15,5,3,1,1,1,0,99,0,1
95,27,3,0.05,21,15,5,3,1,1,1,0,99,0,1
96,7,3,0.34,21,14,9,2,1,1,1,0,99,0,1
97,17,6,0.25,25,18,4,2,1,1,1,0,99,0,1
98,8,1,0.21,22,13,4,3,1,1,1,0,99,0,1
99,8,1,0.27,23,16,4,2,1,1,1,0,99,0,1
100,25,10,0.09,22,18,9,3,1,1,1,0,99,0,1
