45,1,1,0.08,25,16,4,1,1,1,1,0,99,0,1
46,20,4,0.14,23,17,4,3,1,1,1,0,99,0,1
47,19,8,0.3,20,13,4,1,1,1,1,0,99,0,1
48,19,3,0.31,25,16,5,3,1,1,1,0,99,0,1
49,23,2,0.27,22,14,4,2,1,1,1,0,99,0,1
50,8,3,0.27,25,17,6,2,1,1,1,0,99,0,1
51,13,3,0.19,22,15,4,1,1,1,1,0,99,0,1
52,19,4,0.35,23,16,8,2,1,1,1,0,99,0,1
53,27,8,0.14,23,14,5,3,1,1,1,0,99,0,1
54,6,2,0.05,24,13,5,3,1,1,1,0,99,0,1
55,23,6,0.31,22,13,7,2,1,1,1,0,99,0,1
56,30,5,0.01,20,13,4,1,1,1,1,0,99,0,1
57,1,1,0.13,24,13,7,1,1,1,1,0,99,0,1
58,29,6,0.05,22,14,5,2,1,1,1,0,99,0,1
59,25,4,0.24,25,13,8,2,1,1,1,0,99,0,1
60,18,3,0.05,24,15,9,2,1,1,1,0,99,0,1
61,10,2,0.03,25,15,6,1,1,1,1,0,99,0,1
62,23,4,0.25,23,15,8,2,1,1,1,0,99,0,1
63,16,3,0.28,20,14,9,2,1,1,1,0,99,0,1
64,23,8,0.11,25,17,8,3,1,1,1,0,99,0,1
65,15,3,0.15,23,15,4,1,1,1,1,0,99,0,1
66,25,5,0.03,21,17,4,1,1,1,1,0,99,0,1
67,25,6,0.35,21,16,8,3,1,1,1,0,99,0,1
68,25,3,0.33,24,17,4,1,1,1,1,0,99,0,1
69,8,3,0.33,25,13,7,1,1,1,1,0,99,0,1
70,15,5,0.14,23,15,6,1,1,1,1,0,99,0,1
71,9,3,0.16,24,14,4,2,1,1,1,0,99,0,1
72,12,2,0.01,22,16,9,1,1,1,1,0,99,0,1
73,30,3,0.24,24,18,7,3,1,1,1,0,99,0,1
74,29,5,0.06,21,18,9,1,1,1,1,0,99,0,1
75,25,7,0.11,21,16,7,1,1,1,1,0,99,0,1
76,4,2,0.21,24,18,8,2,1,1,1,0,99,0,1
77,30,4,0.28,21,16,4,1,1,1,1,0,99,0,1
78,23,6,0.35,22,14,8,1,1,1,1,0,99,0,1
79,19,2,0.11,22,17,4,3,1,1,1,0,99,0,1
80,20,3,0.12,25,16,8,2,1,1,1,0,99,0,1
81,24,9,0.32,21,15,9,2,1,1,1,0,99,0,1
82,28,2,0.19,22,17,8,3,1,1,1,0,99,0,1
83,30,8,0.09,20,15,8,2,1,1,1,0,99,0,1
84,26,6,0.06,24,13,4,3,1,1,1,0,99,0,1
85,4,1,0.04,22,17,9,2,1,1,1,0,99,0,1
86,30,1,0.15,23,17,4,3,1,1,1,0,99,0,1
87,12,1,0.11,24,13,7,3,1,1,1,0,99,0,1
88,14,3,0.05,24,13,6,2,1,1,1,0,99,0,1
89,8,3,0.26,21,16,5,3,1,1,1,0,99,0,1
90,9,2,0.14,22,15,8,3,1,1,1,0,99,0,1
91,24,9,0.05,23,18,8,3,1,1,1,0,99,0,1
92,21,5,0.29,21,16,8,3,1,1,1,0,99,0,1
93,1,1,0.27,24,14,6,2,1,1,1,0,99,0,1
94,4,1,0.26,21,17,6,1,1,1,1,0,99,0,1
95,6,1,0.22,25,13,8,3,1,1,1,0,99,0,1
96,24,6,0.24,22,16,7,3,1,1,1,0,99,0,1
97,20,7,0.01,20,18,9,1,1,1,1,0,99,0,1
98,9,2,0.24,22,18,6,2,1,1,1,0,99,0,1
99,21,7,0.26,22,16,8,3,1,1,1,0,99,0,1
100,26,1,0.22,21,13,5,1,1,1,1,0,99,0,1
