54,15,5,0.24,22,15,8,3,1,1,1,0,99,0,1
55,7,2,0.1,23,13,9,3,1,1,1,0,99,0,1
56,23,9,0.05,22,15,6,3,1,1,1,0,99,0,1
57,5,1,0.11,20,14,8,2,1,1,1,0,99,0,1
58,1,1,0.17,24,13,4,3,1,1,1,0,99,0,1
59,3,2,0.04,24,13,6,3,1,1,1,0,99,0,1
60,10,3,0.16,20,17,7,2,1,1,1,0,99,0,1
61,30,2,0.23,21,18,4,3,1,1,1,0,99,0,1
62,24,4,0.06,24,15,5,1,1,1,1,0,99,0,1
63,10,3,0.32,25,17,7,1,1,1,1,0,99,0,1
64,4,1,0.09,24,13,5,1,1,1,1,0,99,0,1
65,25,1,0.2,22,18,9,1,1,1,1,0,99,0,1
66,25,7,0.19,21,17,6,1,1,1,1,0,99,0,1
67,11,2,0.12,21,13,6,3,1,1,1,0,99,0,1
68,26,1,0.07,22,18,8,2,1,1,1,0,99,0,1
69,3,2,0.02,22,18,6,3,1,1,1,0,99,0,1
70,2,1,0.3,21,13,6,1,1,1,1,0,99,0,1
71,23,5,0.21,21,16,7,1,1,1,1,0,99,0,1
72,20,1,0.32,23,18,6,2,1,1,1,0,99,0,1
73,11,3,0.26,23,17,6,2,1,1,1,0,99,0,1
74,26,6,0.1,21,15,8,3,1,1,1,0,99,0,1
75,9,1,0.16,25,18,5,1,1,1,1,0,99,0,1
76,14,5,0.14,24,13,7,1,1,1,1,0,99,0,1
77,17,4,0.07,21,13,4,3,1,1,1,0,99,0,1
78,29,8,0.08,20,13,6,2,1,1,1,0,99,0,1
79,1,1,0.09,25,18,5,2,1,1,1,0,99,0,1
80,20,7,0.33,25,13,8,2,1,1,1,0,99,0,1
81,26,11,0.03,25,18,9,2,1,1,1,0,99,0,1
82,29,4,0.26,25,15,8,1,1,1,1,0,99,0,1
83,8,3,0.15,20,13,5,1,1,1,1,0,99,0,1
84,21,3,0.27,22,13,5,2,1,1,1,0,99,0,1
85,26,9,0.17,21,15,5,1,1,1,1,0,99,0,1
86,9,4,0.13,25,13,6,3,1,1,1,0,99,0,1
87,12,4,0.11,24,16,5,3,1,1,1,0,99,0,1
88,20,5,0.11,24,14,5,3,1,1,1,0,99,0,1
89,1,1,0.3,24,15,7,3,1,1,1,0,99,0,1
90,29,4,0.32,20,13,4,3,1,1,1,0,99,0,1
91,30,12,0.19,24,14,8,3,1,1,1,0,99,0,1
92,11,4,0.35,21,18,9,1,1,1,1,0,99,0,1
93,11,2,0.3,23,16,8,1,1,1,1,0,99,0,1
94,1,1,0.09,20,18,6,1,1,1,1,0,99,0,1
95,4,2,0.08,22,14,6,2,1,1,1,0,99,0,1
96,20,4,0.03,22,16,4,2,1,1,1,0,99,0,1
97,13,4,0.29,23,13,5,1,1,1,1,0,99,0,1
98,29,9,0.25,24,16,9,3,1,1,1,0,99,0,1
99,9,2,0.33,21,17,6,3,1,1,1,0,99,0,1
100,27,2,0.25,22,14,4,1,1,1,1,0,99,0,1
