65,25,7,0.34,24,16,6,2,1,1,1,0,99,0,1
66,18,5,0.03,25,14,5,3,1,1,1,0,99,0,1
67,25,3,0.24,22,16,7,3,1,1,1,0,99,0,1
68,30,11,0.14,20,15,9,1,1,1,1,0,99,0,1
69,9,4,0.23,21,15,7,2,1,1,1,0,99,0,1
70,16,4,0.02,21,13,6,2,1,1,1,0,99,0,1
71,27,8,0.34,24,14,9,3,1,1,1,0,99,0,1
72,17,4,0.26,21,15,7,2,1,1,1,0,99,0,1
73,12,4,0.02,22,15,7,2,1,1,1,0,99,0,1
74,14,1,0.13,25,13,7,2,1,1,1,0,99,0,1
75,3,1,0.27,21,14,5,2,1,1,1,0,99,0,1
76,6,2,0.19,21,17,8,3,1,1,1,0,99,0,1
77,21,2,0.24,21,14,6,2,1,1,1,0,99,0,1
78,25,10,0.01,25,15,8,1,1,1,1,0,99,0,1
79,25,7,0.34,24,14,5,3,1,1,1,0,99,0,1
80,7,3,0.19,23,17,6,3,1,1,1,0,99,0,1
81,9,3,0.28,20,14,4,3,1,1,1,0,99,0,1
82,10,1,0.34,24,17,5,3,1,1,1,0,99,0,1
83,17,6,0.27,20,17,9,2,1,1,1,0,99,0,1
84,11,4,0.1,23,17,4,3,1,1,1,0,99,0,1
85,13,1,0.04,21,18,6,3,1,1,1,0,99,0,1
86,29,2,0.34,21,15,8,1,1,1,1,0,99,0,1
87,18,2,0.1,21,18,9,3,1,1,1,0,99,0,1
88,16,2,0.03,21,17,6,1,1,1,1,0,99,0,1
89,7,1,0.3,24,14,7,3,1,1,1,0,99,0,1
90,26,2,0.34,24,15,5,3,1,1,1,0,99,0,1
91,15,4,0.15,20,17,7,2,1,1,1,0,99,0,1
92,19,2,0.35,23,13,7,2,1,1,1,0,99,0,1
93,2,1,0.12,25,18,9,1,1,1,1,0,99,0,1
94,15,3,0.19,24,13,9,1,1,1,1,0,99,0,1
95,28,3,0.29,23,18,6,1,1,1,1,0,99,0,1
96,1,1,0.07,23,14,5,2,1,1,1,0,99,0,1
97,17,7,0.35,24,14,5,3,1,1,1,0,99,0,1
98,10,1,0.11,24,18,6,3,1,1,1,0,99,0,1
99,20,6,0.11,22,15,8,3,1,1,1,0,99,0,1
100,28,3,0.17,21,15,8,1,1,1,1,0,99,0,1
