43,22,2,0.23,21,14,7,2,1,1,1,0,99,0,1
44,1,1,0.16,20,16,8,2,1,1,1,0,99,0,1
45,29,8,0.3,20,16,7,1,1,1,1,0,99,0,1
46,23,8,0.3,21,18,8,3,1,1,1,0,99,0,1
47,13,3,0.19,24,17,8,3,1,1,1,0,99,0,1
48,15,5,0.02,23,15,4,1,1,1,1,0,99,0,1
49,12,5,0.26,24,17,4,2,1,1,1,0,99,0,1
50,8,3,0.1,20,17,7,3,1,1,1,0,99,0,1
51,18,7,0.15,21,16,4,1,1,1,1,0,99,0,1
52,4,1,0.02,25,13,8,2,1,1,1,0,99,0,1
53,17,7,0.08,22,17,6,1,1,1,1,0,99,0,1
54,9,4,0.12,25,17,8,2,1,1,1,0,99,0,1
55,2,1,0.26,22,17,9,2,1,1,1,0,99,0,1
56,9,2,0.19,24,14,6,3,1,1,1,0,99,0,1
57,25,4,0.28,23,13,4,1,1,1,1,0,99,0,1
58,23,5,0.3,24,15,7,3,1,1,1,0,99,0,1
59,3,2,0.19,23,15,7,1,1,1,1,0,99,0,1
60,3,1,0.13,24,14,5,3,1,1,1,0,99,0,1
61,17,1,0.3,20,16,7,2,1,1,1,0,99,0,1
62,26,8,0.01,20,18,6,3,1,1,1,0,99,0,1
63,19,1,0.21,21,15,6,3,1,1,1,0,99,0,1
64,28,9,0.26,23,14,7,2,1,1,1,0,99,0,1
65,18,6,0.08,23,16,7,1,1,1,1,0,99,0,1
66,17,3,0.16,24,15,4,3,1,1,1,0,99,0,1
67,17,7,0.1,22,14,6,2,1,1,1,0,99,0,1
68,12,3,0.24,20,13,9,1,1,1,1,0,99,0,1
69,10,3,0.24,25,17,8,2,1,1,1,0,99,0,1
70,4,2,0.11,23,15,6,3,1,1,1,0,99,0,1
71,4,1,0.03,24,13,9,2,1,1,1,0,99,0,1
72,20,6,0.05,23,15,7,2,1,1,1,0,99,0,1
73,2,1,0.3,22,18,9,3,1,1,1,0,99,0,1
74,6,1,0.04,22,17,8,3,1,1,1,0,99,0,1
75,1,1,0.35,20,13,6,1,1,1,1,0,99,0,1
76,12,2,0.03,21,16,7,3,1,1,1,0,99,0,1
77,11,4,0.05,23,14,9,2,1,1,1,0,99,0,1
78,20,2,0.12,20,17,6,1,1,1,1,0,99,0,1
79,5,1,0.26,20,17,8,3,1,1,1,0,99,0,1
80,10,1,0.1,21,14,4,1,1,1,1,0,99,0,1
81,26,1,0.26,21,16,7,1,1,1,1,0,99,0,1
82,5,1,0.07,24,18,7,1,1,1,1,0,99,0,1
83,2,1,0.12,22,18,9,2,1,1,1,0,99,0,1
84,19,4,0.32,20,13,6,3,1,1,1,0,99,0,1
85,29,1,0.33,23,17,9,1,1,1,1,0,99,0,1
86,28,1,0.12,23,15,9,2,1,1,1,0,99,0,1
87,9,2,0.2,23,17,7,3,1,1,1,0,99,0,1
88,5,1,0.2,21,16,5,2,1,1,1,0,99,0,1
89,10,3,0.14,21,15,4,1,1,1,1,0,99,0,1
90,28,10,0.23,22,18,4,3,1,1,1,0,99,0,1
91,14,6,0.1,20,14,7,2,1,1,1,0,99,0,1
92,16,6,0.31,24,14,7,2,1,1,1,0,99,0,1
93,4,2,0.34,25,17,8,1,1,1,1,0,99,0,1
94,18,1,0.19,23,13,8,1,1,1,1,0,99,0,1
95,30,8,0.01,22,18,4,2,1,1,1,0,99,0,1
96,7,3,0.17,25,14,7,2,1,1,1,0,99,0,1
97,25,9,0.14,22,13,7,3,1,1,1,0,99,0,1
98,11,1,0.21,25,13,6,2,1,1,1,0,99,0,1
99,29,4,0.26,24,16,8,2,1,1,1,0,99,0,1
100,26,4,0.23,25,14,8,3,1,1,1,0,99,0,1
