58,9,2,0.13,22,13,5,1,1,1,1,0,99,0,1
59,16,2,0.33,20,16,4,1,1,1,1,0,99,0,1
60,22,4,0.23,20,14,5,1,1,1,1,0,99,0,1
61,19,8,0.33,20,18,8,3,1,1,1,0,99,0,1
62,11,1,0.14,23,13,6,3,1,1,1,0,99,0,1
63,21,2,0.35,25,18,5,2,1,1,1,0,99,0,1
64,30,4,0.09,22,18,5,2,1,1,1,0,99,0,1
65,5,2,0.27,24,16,7,3,1,1,1,0,99,0,1
66,24,3,0.05,20,14,9,1,1,1,1,0,99,0,1
67,4,2,0.22,25,13,7,3,1,1,1,0,99,0,1
68,11,1,0.34,20,16,5,1,1,1,1,0,99,0,1
69,3,1,0.34,22,13,9,1,1,1,1,0,99,0,1
70,6,2,0.03,20,14,7,2,1,1,1,0,99,0,1
71,25,4,0.34,22,16,6,3,1,1,1,0,99,0,1
72,29,6,0.22,24,13,8,3,1,1,1,0,99,0,1
73,25,1,0.31,25,13,5,1,1,1,1,0,99,0,1
74,2,1,0.18,25,13,7,3,1,1,1,0,99,0,1
75,29,3,0.3,21,16,5,3,1,1,1,0,99,0,1
76,15,3,0.12,25,17,6,2,1,1,1,0,99,0,1
77,4,1,0.09,20,13,6,1,1,1,1,0,99,0,1
78,7,3,0.18,20,13,5,1,1,1,1,0,99,0,1
79,26,1,0.17,22,17,9,3,1,1,1,0,99,0,1
80,2,1,0.22,25,14,4,2,1,1,1,0,99,0,1
81,24,2,0.05,23,16,9,3,1,1,1,0,99,0,1
82,8,1,0.02,23,15,7,2,1,1,1,0,99,0,1
83,1,1,0.21,21,13,5,2,1,1,1,0,99,0,1
84,18,2,0.11,22,15,7,2,1,1,1,0,99,0,1
85,24,5,0.19,21,14,5,1,1,1,1,0,99,0,1
86,30,1,0.03,25,18,6,3,1,1,1,0,99,0,1
87,6,3,0.22,23,13,4,3,1,1,1,0,99,0,1
88,5,2,0.26,22,18,5,2,1,1,1,0,99,0,1
89,25,7,0.19,24,18,9,2,1,1,1,0,99,0,1
90,29,9,0.03,21,18,4,2,1,1,1,0,99,0,1
91,28,8,0.02,22,16,4,3,1,1,1,0,99,0,1
92,27,9,0.26,25,13,9,1,1,1,1,0,99,0,1
93,30,4,0.34,21,13,6,2,1,1,1,0,99,0,1
94,14,1,0.03,20,15,7,2,1,1,1,0,99,0,1
95,18,2,0.03,22,18,9,1,1,1,1,0,99,0,1
96,15,5,0.3,24,13,7,2,1,1,1,0,99,0,1
97,18,7,0.18,21,13,6,3,1,1,1,0,99,0,1
98,14,4,0.33,23,17,5,1,1,1,1,0,99,0,1
99,21,2,0.13,23,16,4,3,1,1,1,0,99,0,1
100,7,1,0.16,23,16,6,2,1,1,1,0,99,0,1
