42,24,3,0.22,23,15,4,1,1,1,1,0,99,0,1
43,8,1,0.01,25,16,6,1,1,1,1,0,99,0,1
44,15,2,0.08,24,17,7,3,1,1,1,0,99,0,1
45,27,1,0.03,24,16,4,2,1,1,1,0,99,0,1
46,28,6,0.13,25,14,9,2,1,1,1,0,99,0,1
47,6,2,0.04,24,17,4,2,1,1,1,0,99,0,1
48,29,5,0.2,24,15,4,3,1,1,1,0,99,0,1
49,25,2,0.28,21,16,6,3,1,1,1,0,99,0,1
50,26,2,0.22,23,17,9,3,1,1,1,0,99,0,1
51,14,6,0.09,25,16,4,1,1,1,1,0,99,0,1
52,23,9,0.14,20,13,6,1,1,1,1,0,99,0,1
53,8,1,0.17,23,14,8,1,1,1,1,0,99,0,1
54,10,2,0.15,25,16,6,1,1,1,1,0,99,0,1
55,24,3,0.31,22,18,4,3,1,1,1,0,99,0,1
56,20,7,0.34,23,15,6,1,1,1,1,0,99,0,1
57,25,7,0.2,24,14,8,3,1,1,1,0,99,0,1
58,10,3,0.17,25,15,7,1,1,1,1,0,99,0,1
59,3,1,0.29,20,14,7,3,1,1,1,0,99,0,1
60,1,1,0.23,23,16,6,3,1,1,1,0,99,0,1
61,29,3,0.01,25,14,8,1,1,1,1,0,99,0,1
62,14,4,0.29,20,13,8,1,1,1,1,0,99,0,1
63,16,2,0.06,25,17,8,1,1,1,1,0,99,0,1
64,28,5,0.17,20,17,4,3,1,1,1,0,99,0,1
65,26,3,0.11,25,14,9,3,1,1,1,0,99,0,1
66,1,1,0.19,25,17,4,1,1,1,1,0,99,0,1
67,28,10,0.08,22,17,6,2,1,1,1,0,99,0,1
68,8,3,0.1,24,15,6,3,1,1,1,0,99,0,1
69,9,3,0.32,25,16,7,3,1,1,1,0,99,0,1
70,11,3,0.06,25,17,4,1,1,1,1,0,99,0,1
71,5,1,0.16,20,15,6,1,1,1,1,0,99,0,1
72,9,2,0.09,22,17,8,1,1,1,1,0,99,0,1
73,10,2,0.07,22,15,5,3,1,1,1,0,99,0,1
74,16,1,0.02,22,15,7,3,1,1,1,0,99,0,1
75,11,2,0.12,23,16,4,3,1,1,1,0,99,0,1
76,21,8,0.07,21,16,4,1,1,1,1,0,99,0,1
77,28,4,0.13,20,16,7,1,1,1,1,0,99,0,1
78,2,1,0.04,23,15,9,2,1,1,1,0,99,0,1
79,12,2,0.11,20,18,4,1,1,1,1,0,99,0,1
80,25,9,0.05,23,16,7,1,1,1,1,0,99,0,1
81,1,1,0.3,25,15,6,2,1,1,1,0,99,0,1
82,26,3,0.01,25,13,6,3,1,1,1,0,99,0,1
83,13,1,0.28,21,18,8,1,1,1,1,0,99,0,1
84,26,4,0.07,25,16,7,2,1,1,1,0,99,0,1
85,4,1,0.34,23,18,6,3,1,1,1,0,99,0,1
86,4,1,0.14,21,16,5,1,1,1,1,0,99,0,1
87,8,3,0.35,25,18,5,3,1,1,1,0,99,0,1
88,22,7,0.15,22,18,7,1,1,1,1,0,99,0,1
89,10,1,0.19,22,17,6,2,1,1,1,0,99,0,1
90,8,2,0.28,24,15,7,1,1,1,1,0,99,0,1
91,16,4,0.24,21,13,9,1,1,1,1,0,99,0,1
92,21,8,0.22,20,13,9,1,1,1,1,0,99,0,1
93,23,6,0.14,22,16,9,2,1,1,1,0,99,0,1
94,1,1,0.01,23,13,9,2,1,1,1,0,99,0,1
95,10,4,0.23,25,13,5,3,1,1,1,0,99,0,1
96,17,3,0.17,22,15,5,1,1,1,1,0,99,0,1
97,24,6,0.19,23,14,6,2,1,1,1,0,99,0,1
98,30,5,0.15,25,18,8,3,1,1,1,0,99,0,1
99,1,1,0.11,22,18,7,3,1,1,1,0,99,0,1
100,21,1,0.26,25,18,4,3,1,1,1,0,99,0,1
