46,3,1,0.21,22,15,4,2,1,1,1,0,99,0,1
47,24,7,0.31,23,18,5,2,1,1,1,0,99,0,1
48,2,1,0.2,22,17,4,2,1,1,1,0,99,0,1
49,18,7,0.08,25,13,9,2,1,1,1,0,99,0,1
50,2,1,0.21,24,17,6,3,1,1,1,0,99,0,1
51,29,5,0.11,24,13,9,1,1,1,1,0,99,0,1
52,13,1,0.34,25,17,9,3,1,1,1,0,99,0,1
53,20,1,0.31,24,16,7,1,1,1,1,0,99,0,1
54,15,6,0.33,22,18,9,2,1,1,1,0,99,0,1
55,29,9,0.16,25,13,5,1,1,1,1,0,99,0,1
56,12,5,0.03,20,13,6,2,1,1,1,0,99,0,1
57,7,3,0.18,25,16,4,3,1,1,1,0,99,0,1
58,8,1,0.12,20,14,5,1,1,1,1,0,99,0,1
59,5,1,0.04,24,17,9,3,1,1,1,0,99,0,1
60,13,1,0.1,21,17,5,1,1,1,1,0,99,0,1
61,28,7,0.14,25,13,6,1,1,1,1,0,99,0,1
62,19,4,0.34,25,13,4,1,1,1,1,0,99,0,1
63,28,6,0.32,25,16,5,2,1,1,1,0,99,0,1
64,11,3,0.19,23,16,4,1,1,1,1,0,99,0,1
65,8,3,0.2,21,16,8,3,1,1,1,0,99,0,1
66,30,11,0.16,25,13,8,3,1,1,1,0,99,0,1
67,1,1,0.12,23,13,4,1,1,1,1,0,99,0,1
68,18,4,0.01,24,17,5,3,1,1,1,0,99,0,1
69,3,1,0.23,21,17,9,2,1,1,1,0,99,0,1
70,24,9,0.21,24,18,5,2,1,1,1,0,99,0,1
71,16,5,0.05,21,13,7,2,1,1,1,0,99,0,1
72,15,5,0.19,23,15,9,1,1,1,1,0,99,0,1
73,30,10,0.13,23,15,7,3,1,1,1,0,99,0,1
74,21,5,0.02,21,15,6,2,1,1,1,0,99,0,1
75,3,1,0.16,23,16,6,1,1,1,1,0,99,0,1
76,14,1,0.27,24,18,9,3,1,1,1,0,99,0,1
77,27,1,0.2,24,17,7,3,1,1,1,0,99,0,1
78,30,3,0.34,21,17,4,2,1,1,1,0,99,0,1
79,7,3,0.15,23,15,4,2,1,1,1,0,99,0,1
80,23,8,0.27,23,16,9,3,1,1,1,0,99,0,1
81,29,7,0.13,20,14,6,2,1,1,1,0,99,0,1
82,12,1,0.02,25,17,4,1,1,1,1,0,99,0,1
83,24,3,0.03,21,17,9,2,1,1,1,0,99,0,1
84,24,6,0.35,23,18,8,3,1,1,1,0,99,0,1
85,28,6,0.19,22,17,5,2,1,1,1,0,99,0,1
86,28,6,0.07,24,17,7,1,1,1,1,0,99,0,1
87,13,4,0.03,22,13,4,1,1,1,1,0,99,0,1
88,22,6,0.28,20,15,7,3,1,1,1,0,99,0,1
89,21,6,0.21,21,13,9,3,1,1,1,0,99,0,1
90,1,1,0.29,25,18,6,3,1,1,1,0,99,0,1
91,29,10,0.14,22,18,8,1,1,1,1,0,99,0,1
92,1,1,0.24,23,18,7,1,1,1,1,0,99,0,1
93,6,2,0.06,20,15,7,2,1,1,1,0,99,0,1
94,15,5,0.15,21,18,7,1,1,1,1,0,99,0,1
95,8,4,0.12,23,16,4,2,1,1,1,0,99,0,1
96,10,4,0.27,20,18,7,2,1,1,1,0,99,0,1
97,25,10,0.31,20,13,9,2,1,1,1,0,99,0,1
98,27,5,0.34,24,17,7,3,1,1,1,0,99,0,1
99,20,3,0.19,21,15,4,2,1,1,1,0,99,0,1
100,25,2,0.2,20,14,8,3,1,1,1,0,99,0,1
