46,12,3,0.18,25,15,4,3,1,1,1,0,99,0,1
47,6,1,0.29,24,18,9,1,1,1,1,0,99,0,1
48,2,1,0.29,23,13,6,2,1,1,1,0,99,0,1
49,30,4,0.07,20,14,5,3,1,1,1,0,99,0,1
50,5,2,0.05,25,17,4,1,1,1,1,0,99,0,1
51,20,3,0.09,25,18,6,3,1,1,1,0,99,0,1
52,30,8,0.3,24,13,4,2,1,1,1,0,99,0,1
53,19,2,0.29,21,14,7,3,1,1,1,0,99,0,1
54,5,1,0.18,21,17,7,2,1,1,1,0,99,0,1
55,2,1,0.29,20,14,8,3,1,1,1,0,99,0,1
56,26,1,0.09,21,15,5,2,1,1,1,0,99,0,1
57,30,4,0.16,24,17,6,3,1,1,1,0,99,0,1
58,29,5,0.11,25,17,4,2,1,1,1,0,99,0,1
59,11,2,0.17,22,18,9,1,1,1,1,0,99,0,1
60,2,1,0.01,22,18,5,3,1,1,1,0,99,0,1
61,11,3,0.19,24,14,4,3,1,1,1,0,99,0,1
62,14,5,0.14,21,15,7,3,1,1,1,0,99,0,1
63,18,6,0.06,25,14,5,3,1,1,1,0,99,0,1
64,14,2,0.21,24,15,5,2,1,1,1,0,99,0,1
65,13,3,0.33,23,15,6,1,1,1,1,0,99,0,1
66,9,1,0.23,20,15,6,1,1,1,1,0,99,0,1
67,27,2,0.35,22,16,7,3,1,1,1,0,99,0,1
68,10,4,0.12,20,15,5,2,1,1,1,0,99,0,1
69,30,11,0.12,23,13,6,3,1,1,1,0,99,0,1
70,30,9,0.21,23,18,5,3,1,1,1,0,99,0,1
71,15,4,0.07,21,13,6,1,1,1,1,0,99,0,1
72,3,1,0.27,22,15,5,1,1,1,1,0,99,0,1
73,20,6,0.13,20,18,4,2,1,1,1,0,99,0,1
74,20,2,0.07,24,17,9,3,1,1,1,0,99,0,1
75,7,2,0.24,20,16,5,1,1,1,1,0,99,0,1
76,17,4,0.23,21,18,6,1,1,1,1,0,99,0,1
77,16,1,0.12,21,16,6,1,1,1,1,0,99,0,1
78,15,4,0.28,24,13,9,1,1,1,1,0,99,0,1
79,26,4,0.03,20,14,8,1,1,1,1,0,99,0,1
80,3,1,0.21,25,18,4,3,1,1,1,0,99,0,1
81,29,3,0.06,22,13,4,3,1,1,1,0,99,0,1
82,11,3,0.12,21,13,8,1,1,1,1,0,99,0,1
83,5,2,0.14,23,13,9,1,1,1,1,0,99,0,1
84,24,6,0.16,21,13,7,1,1,1,1,0,99,0,1
85,17,5,0.22,23,15,6,2,1,1,1,0,99,0,1
86,28,9,0.24,22,15,7,3,1,1,1,0,99,0,1
87,29,7,0.35,20,16,8,3,1,1,1,0,99,0,1
88,28,7,0.18,24,14,9,2,1,1,1,0,99,0,1
89,7,3,0.18,25,15,6,1,1,1,1,0,99,0,1
90,24,8,0.34,21,16,4,3,1,1,1,0,99,0,1
91,26,3,0.11,22,17,8,2,1,1,1,0,99,0,1
92,13,1,0.02,25,13,6,2,1,1,1,0,99,0,1
93,28,4,0.21,22,13,5,3,1,1,1,0,99,0,1
94,8,1,0.04,21,14,5,1,1,1,1,0,99,0,1
95,6,1,0.18,21,17,5,3,1,1,1,0,99,0,1
96,19,1,0.09,22,14,6,1,1,1,1,0,99,0,1
97,4,1,0.17,25,18,8,3,1,1,1,0,99,0,1
98,8,1,0.22,20,13,7,1,1,1,1,0,99,0,1
99,22,2,0.18,25,18,5,3,1,1,1,0,99,0,1
100,12,1,0.32,20,16,5,1,1,1,1,0,99,0,1
