52,19,7,0.13,23,18,6,3,1,1,1,0,99,0,1
53,17,3,0.06,22,13,6,2,1,1,1,0,99,0,1
54,16,3,0.13,23,13,8,1,1,1,1,0,99,0,1
55,12,4,0.2,24,16,8,1,1,1,1,0,99,0,1
56,8,3,0.35,25,17,6,1,1,1,1,0,99,0,1
57,26,8,0.26,24,15,5,3,1,1,1,0,99,0,1
58,19,8,0.25,21,14,8,2,1,1,1,0,99,0,1
59,10,2,0.35,22,13,9,1,1,1,1,0,99,0,1
60,20,3,0.23,22,15,9,2,1,1,1,0,99,0,1
61,8,2,0.06,20,18,7,2,1,1,1,0,99,0,1
62,14,5,0.14,23,14,6,3,1,1,1,0,99,0,1
63,19,2,0.06,21,13,5,2,1,1,1,0,99,0,1
64,27,5,0.32,20,13,5,1,1,1,1,0,99,0,1
65,21,6,0.3,22,18,6,2,1,1,1,0,99,0,1
66,29,6,0.17,24,14,6,3,1,1,1,0,99,0,1
67,18,8,0.17,25,13,6,3,1,1,1,0,99,0,1
68,26,11,0.13,20,13,8,2,1,1,1,0,99,0,1
69,18,1,0.06,20,18,5,3,1,1,1,0,99,0,1
70,15,1,0.35,22,13,8,1,1,1,1,0,99,0,1
71,11,2,0.28,21,18,4,2,1,1,1,0,99,0,1
72,23,2,0.04,20,13,5,1,1,1,1,0,99,0,1
73,19,4,0.29,23,18,7,1,1,1,1,0,99,0,1
74,16,1,0.11,25,17,7,2,1,1,1,0,99,0,1
75,25,7,0.08,21,14,9,3,1,1,1,0,99,0,1
76,5,2,0.31,23,17,5,1,1,1,1,0,99,0,1
77,10,3,0.09,24,17,8,1,1,1,1,0,99,0,1
78,9,2,0.23,23,17,7,2,1,1,1,0,99,0,1
79,1,1,0.07,23,16,6,3,1,1,1,0,99,0,1
80,23,3,0.31,24,14,9,1,1,1,1,0,99,0,1
81,26,9,0.31,21,17,8,2,1,1,1,0,99,0,1
82,18,7,0.01,20,18,6,2,1,1,1,0,99,0,1
83,5,2,0.07,24,17,8,3,1,1,1,0,99,0,1
84,9,1,0.24,20,17,6,2,1,1,1,0,99,0,1
85,26,5,0.33,25,17,6,1,1,1,1,0,99,0,1
86,5,2,0.12,20,17,5,2,1,1,1,0,99,0,1
87,17,2,0.17,23,17,4,1,1,1,1,0,99,0,1
88,30,9,0.33,22,17,8,1,1,1,1,0,99,0,1
89,25,2,0.33,23,14,4,3,1,1,1,0,99,0,1
90,27,4,0.09,22,17,8,1,1,1,1,0,99,0,1
91,1,1,0.31,21,13,7,3,1,1,1,0,99,0,1
92,21,4,0.07,21,13,9,1,1,1,1,0,99,0,1
93,9,2,0.06,20,17,4,1,1,1,1,0,99,0,1
94,9,3,0.3,22,15,9,1,1,1,1,0,99,0,1
95,15,3,0.3,23,15,9,2,1,1,1,0,99,0,1
96,10,3,0.1,22,13,5,2,1,1,1,0,99,0,1
97,24,9,0.01,20,17,4,2,1,1,1,0,99,0,1
98,4,1,0.17,21,14,8,2,1,1,1,0,99,0,1
99,7,2,0.21,21,14,9,1,1,1,1,0,99,0,1
100,26,10,0.3,22,16,9,3,1,1,1,0,99,0,1
