44,8,2,0.14,20,17,5,2,1,1,1,0,99,0,1
45,29,3,0.26,24,14,9,3,1,1,1,0,99,0,1
46,26,10,0.05,24,17,5,2,1,1,1,0,99,0,1
47,8,4,0.35,22,14,6,2,1,1,1,0,99,0,1
48,25,8,0.32,22,14,7,1,1,1,1,0,99,0,1
49,11,4,0.24,22,13,5,1,1,1,1,0,99,0,1
50,30,6,0.27,23,16,9,3,1,1,1,0,99,0,1
51,21,1,0.03,20,18,8,2,1,1,1,0,99,0,1
52,20,7,0.22,20,15,7,2,1,1,1,0,99,0,1
53,20,8,0.31,21,17,8,1,1,1,1,0,99,0,1
54,13,5,0.16,20,13,7,2,1,1,1,0,99,0,1
55,25,4,0.15,23,18,7,3,1,1,1,0,99,0,1
56,10,1,0.14,24,13,4,3,1,1,1,0,99,0,1
57,9,2,0.21,25,13,6,2,1,1,1,0,99,0,1
58,3,1,0.09,25,15,7,1,1,1,1,0,99,0,1
59,23,2,0.3,25,17,9,3,1,1,1,0,99,0,1
60,24,9,0.02,24,18,4,1,1,1,1,0,99,0,1
61,9,4,0.26,24,18,6,3,1,1,1,0,99,0,1
62,8,1,0.15,25,17,7,3,1,1,1,0,99,0,1
63,14,2,0.33,23,18,7,3,1,1,1,0,99,0,1
64,30,1,0.07,21,18,4,3,1,1,1,0,99,0,1
65,17,7,0.25,25,18,9,3,1,1,1,0,99,0,1
66,26,5,0.23,21,18,9,1,1,1,1,0,99,0,1
67,13,5,0.29,21,17,6,1,1,1,1,0,99,0,1
68,13,4,0.25,21,17,9,2,1,1,1,0,99,0,1
69,7,2,0.35,22,18,6,3,1,1,1,0,99,0,1
70,4,2,0.12,20,13,4,1,1,1,1,0,99,0,1
71,15,3,0.02,22,13,7,1,1,1,1,0,99,0,1
72,12,5,0.08,20,16,5,1,1,1,1,0,99,0,1
73,30,3,0.29,20,13,4,3,1,1,1,0,99,0,1
74,18,2,0.29,25,15,8,1,1,1,1,0,99,0,1
75,29,8,0.13,21,16,5,2,1,1,1,0,99,0,1
76,7,3,0.13,20,15,5,3,1,1,1,0,99,0,1
77,7,2,0.09,24,16,9,2,1,1,1,0,99,0,1
78,27,11,0.14,25,15,5,3,1,1,1,0,99,0,1
79,11,3,0.02,20,13,4,3,1,1,1,0,99,0,1
80,9,1,0.18,20,16,7,3,1,1,1,0,99,0,1
81,28,3,0.34,22,14,4,2,1,1,1,0,99,0,1
82,3,1,0.09,23,15,8,2,1,1,1,0,99,0,1
83,27,10,0.02,23,14,5,3,1,1,1,0,99,0,1
84,12,5,0.24,20,15,4,2,1,1,1,0,99,0,1
85,22,8,0.02,22,13,7,3,1,1,1,0,99,0,1
86,21,4,0.1,20,13,7,3,1,1,1,0,99,0,1
87,17,5,0.26,20,13,9,1,1,1,1,0,99,0,1
88,26,4,0.2,25,13,7,2,1,1,1,0,99,0,1
89,4,1,0.28,22,13,6,1,1,1,1,0,99,0,1
90,26,5,0.14,20,16,4,1,1,1,1,0,99,0,1
91,5,2,0.34,20,18,4,2,1,1,1,0,99,0,1
92,9,2,0.3,23,17,9,1,1,1,1,0,99,0,1
93,24,4,0.29,22,17,4,3,1,1,1,0,99,0,1
94,6,3,0.27,25,13,8,2,1,1,1,0,99,0,1
95,26,10,0.15,24,13,7,3,1,1,1,0,99,0,1
96,21,3,0.26,21,16,4,3,1,1,1,0,99,0,1
97,7,1,0.2,20,13,9,1,1,1,1,0,99,0,1
98,22,2,0.08,25,18,4,3,1,1,1,0,99,0,1
99,12,4,0.02,21,15,7,1,1,1,1,0,99,0,1
100,18,4,0.06,21,18,6,1,1,1,1,0,99,0,1
