42,16,5,0.03,22,16,5,3,1,1,1,0,99,0,1
43,23,1,0.22,20,16,9,2,1,1,1,0,99,0,1
44,10,4,0.03,20,16,9,1,1,1,1,0,99,0,1
45,26,11,0.29,21,15,4,2,1,1,1,0,99,0,1
46,10,1,0.3,22,13,9,3,1,1,1,0,99,0,1
47,13,2,0.03,21,15,6,1,1,1,1,0,99,0,1
48,21,6,0.11,22,18,5,3,1,1,1,0,99,0,1
49,28,10,0.24,25,15,7,3,1,1,1,0,99,0,1
50,8,3,0.15,22,18,5,3,1,1,1,0,99,0,1
51,18,6,0.03,21,17,4,3,1,1,1,0,99,0,1
52,29,1,0.06,20,15,5,3,1,1,1,0,99,0,1
53,30,7,0.04,23,14,9,1,1,1,1,0,99,0,1
54,7,1,0.24,22,15,8,3,1,1,1,0,99,0,1
55,20,8,0.06,20,18,8,1,1,1,1,0,99,0,1
56,28,7,0.3,23,16,5,3,1,1,1,0,99,0,1
57,20,6,0.33,21,16,8,1,1,1,1,0,99,0,1
58,5,1,0.16,20,13,6,3,1,1,1,0,99,0,1
59,28,1,0.28,21,14,7,2,1,1,1,0,99,0,1
60,13,2,0.1,23,15,7,1,1,1,1,0,99,0,1
61,27,8,0.27,23,18,4,3,1,1,1,0,99,0,1
62,21,5,0.24,23,16,6,3,1,1,1,0,99,0,1
63,13,2,0.34,22,14,9,3,1,1,1,0,99,0,1
64,11,4,0.16,22,18,9,2,1,1,1,0,99,0,1
65,23,2,0.27,22,14,5,1,1,1,1,0,99,0,1
66,27,6,0.28,22,15,5,1,1,1,1,0,99,0,1
67,15,1,0.03,25,15,9,3,1,1,1,0,99,0,1
68,24,10,0.08,25,16,6,3,1,1,1,0,99,0,1
69,3,1,0.13,21,17,7,2,1,1,1,0,99,0,1
70,19,4,0.19,25,18,6,2,1,1,1,0,99,0,1
71,4,1,0.11,24,16,5,2,1,1,1,0,99,0,1
72,12,4,0.25,22,16,6,3,1,1,1,0,99,0,1
73,5,2,0.27,20,17,6,1,1,1,1,0,99,0,1
74,20,8,0.26,20,15,5,1,1,1,1,0,99,0,1
75,12,2,0.32,21,14,6,2,1,1,1,0,99,0,1
76,25,7,0.14,22,18,8,3,1,1,1,0,99,0,1
77,1,1,0.15,22,18,4,3,1,1,1,0,99,0,1
78,12,3,0.08,20,15,4,3,1,1,1,0,99,0,1
79,16,1,0.35,22,14,4,3,1,1,1,0,99,0,1
80,25,4,0.33,24,18,5,1,1,1,1,0,99,0,1
81,8,3,0.33,22,14,5,2,1,1,1,0,99,0,1
82,17,6,0.21,24,15,6,1,1,1,1,0,99,0,1
83,11,5,0.25,25,18,9,1,1,1,1,0,99,0,1
84,9,2,0.12,23,14,7,3,1,1,1,0,99,0,1
85,25,5,0.11,25,16,8,1,1,1,1,0,99,0,1
86,15,4,0.15,20,16,8,2,1,1,1,0,99,0,1
87,4,2,0.18,20,13,5,3,1,1,1,0,99,0,1
88,16,3,0.19,23,15,9,1,1,1,1,0,99,0,1
89,21,2,0.29,23,14,8,1,1,1,1,0,99,0,1
90,29,9,0.02,21,17,9,2,1,1,1,0,99,0,1
91,16,6,0.17,20,14,8,1,1,1,1,0,99,0,1
92,24,4,0.33,24,14,6,2,1,1,1,0,99,0,1
93,23,8,0.33,24,18,5,3,1,1,1,0,99,0,1
94,11,4,0.23,25,14,9,2,1,1,1,0,99,0,1
95,6,1,0.24,23,13,5,3,1,1,1,0,99,0,1
96,26,11,0.02,23,14,4,2,1,1,1,0,99,0,1
97,24,3,0.26,24,13,8,2,1,1,1,0,99,0,1
98,24,8,0.08,25,15,8,2,1,1,1,0,99,0,1
99,29,7,0.22,22,13,5,2,1,1,1,0,99,0,1
100,7,2,0.12,24,16,9,3,1,1,1,0,99,0,1
