60,4,1,0.11,22,18,5,3,1,1,1,0,99,0,1
61,3,1,0.01,20,15,4,1,1,1,1,0,99,0,1
62,10,1,0.02,22,14,4,3,1,1,1,0,99,0,1
63,8,3,0.31,24,16,5,3,1,1,1,0,99,0,1
64,11,4,0.24,24,14,4,1,1,1,1,0,99,0,1
65,20,7,0.12,21,15,8,2,1,1,1,0,99,0,1
66,30,3,0.23,20,17,4,3,1,1,1,0,99,0,1
67,22,4,0.23,20,16,8,2,1,1,1,0,99,0,1
68,1,1,0.15,21,16,9,1,1,1,1,0,99,0,1
69,21,5,0.34,21,14,4,2,1,1,1,0,99,0,1
70,14,5,0.35,24,16,4,1,1,1,1,0,99,0,1
71,10,4,0.04,23,13,5,2,1,1,1,0,99,0,1
72,14,2,0.31,24,15,8,1,1,1,1,0,99,0,1
73,7,1,0.22,25,13,9,2,1,1,1,0,99,0,1
74,21,2,0.02,24,17,5,2,1,1,1,0,99,0,1
75,13,4,0.01,24,13,9,2,1,1,1,0,99,0,1
76,13,2,0.23,23,16,7,2,1,1,1,0,99,0,1
77,24,7,0.08,20,18,8,3,1,1,1,0,99,0,1
78,29,4,0.2,21,15,8,2,1,1,1,0,99,0,1
79,2,1,0.27,21,18,6,2,1,1,1,0,99,0,1
80,1,1,0.11,20,15,9,1,1,1,1,0,99,0,1
81,30,12,0.19,20,14,9,3,1,1,1,0,99,0,1
82,19,5,0.17,23,18,8,2,1,1,1,0,99,0,1
83,9,4,0.06,20,17,9,3,1,1,1,0,99,0,1
84,26,7,0.05,25,14,8,2,1,1,1,0,99,0,1
85,24,4,0.06,22,14,6,2,1,1,1,0,99,0,1
86,9,3,0.35,20,18,4,1,1,1,1,0,99,0,1
87,9,1,0.23,25,15,7,1,1,1,1,0,99,0,1
88,28,10,0.25,20,18,4,1,1,1,1,0,99,0,1
89,10,2,0.19,20,16,4,3,1,1,1,0,99,0,1
90,16,1,0.1,21,13,8,3,1,1,1,0,99,0,1
91,17,5,0.11,25,14,9,1,1,1,1,0,99,0,1
92,14,1,0.34,24,14,9,2,1,1,1,0,99,0,1
93,22,1,0.22,22,18,7,1,1,1,1,0,99,0,1
94,20,1,0.21,23,14,9,2,1,1,1,0,99,0,1
95,8,3,0.11,22,15,6,3,1,1,1,0,99,0,1
96,4,1,0.31,24,16,8,1,1,1,1,0,99,0,1
97,29,3,0.3,23,18,6,1,1,1,1,0,99,0,1
98,1,1,0.22,20,17,4,1,1,1,1,0,99,0,1
99,3,1,0.35,25,13,9,1,1,1,1,0,99,0,1
100,19,5,0.17,22,16,6,2,1,1,1,0,99,0,1
