45,6,2,0.33,23,15,9,3,1,1,1,0,99,0,1
46,28,6,0.06,21,16,9,1,1,1,1,0,99,0,1
47,8,1,0.19,24,16,5,2,1,1,1,0,99,0,1
48,25,4,0.05,25,16,7,1,1,1,1,0,99,0,1
49,19,4,0.15,20,17,6,2,1,1,1,0,99,0,1
50,3,1,0.16,24,16,7,3,1,1,1,0,99,0,1
51,27,5,0.06,20,16,7,3,1,1,1,0,99,0,1
52,23,5,0.3,20,15,6,3,1,1,1,0,99,0,1
53,5,2,0.3,22,14,9,2,1,1,1,0,99,0,1
54,19,8,0.28,25,14,8,3,1,1,1,0,99,0,1
55,3,1,0.17,22,15,6,1,1,1,1,0,99,0,1
56,15,2,0.06,24,13,4,1,1,1,1,0,99,0,1
57,28,6,0.18,24,16,7,3,1,1,1,0,99,0,1
58,15,3,0.24,22,17,9,3,1,1,1,0,99,0,1
59,18,7,0.22,24,18,4,1,1,1,1,0,99,0,1
60,6,2,0.02,22,14,6,1,1,1,1,0,99,0,1
61,11,1,0.1,23,13,4,2,1,1,1,0,99,0,1
62,11,3,0.2,23,18,6,1,1,1,1,0,99,0,1
63,12,3,0.16,20,14,7,3,1,1,1,0,99,0,1
64,13,4,0.34,22,17,8,3,1,1,1,0,99,0,1
65,21,6,0.18,22,17,7,2,1,1,1,0,99,0,1
66,9,3,0.27,24,16,5,1,1,1,1,0,99,0,1
67,9,1,0.27,22,13,6,2,1,1,1,0,99,0,1
68,8,1,0.07,25,14,8,1,1,1,1,0,99,0,1
69,7,2,0.31,22,15,4,3,1,1,1,0,99,0,1
70,30,9,0.18,25,15,6,1,1,1,1,0,99,0,1
71,11,3,0.07,23,15,5,3,1,1,1,0,99,0,1
72,23,8,0.2,21,18,5,3,1,1,1,0,99,0,1
73,9,4,0.07,21,14,8,2,1,1,1,0,99,0,1
74,5,1,0.33,24,15,6,2,1,1,1,0,99,0,1
75,10,3,0.02,20,14,9,2,1,1,1,0,99,0,1
76,12,2,0.23,25,18,5,3,1,1,1,0,99,0,1
77,28,3,0.03,21,13,4,3,1,1,1,0,99,0,1
78,22,8,0.17,22,16,8,2,1,1,1,0,99,0,1
79,27,9,0.11,24,16,6,3,1,1,1,0,99,0,1
80,30,4,0.04,25,17,8,2,1,1,1,0,99,0,1
81,28,11,0.22,21,15,7,1,1,1,1,0,99,0,1
82,15,4,0.1,25,13,5,2,1,1,1,0,99,0,1
83,11,1,0.18,21,18,6,1,1,1,1,0,99,0,1
84,18,8,0.31,22,15,9,3,1,1,1,0,99,0,1
85,14,4,0.02,25,18,6,3,1,1,1,0,99,0,1
86,26,2,0.12,20,14,4,2,1,1,1,0,99,0,1
87,25,7,0.15,20,16,4,2,1,1,1,0,99,0,1
88,30,10,0.3,23,17,5,1,1,1,1,0,99,0,1
89,17,5,0.11,22,13,8,3,1,1,1,0,99,0,1
90,1,1,0.08,23,16,7,3,1,1,1,0,99,0,1
91,28,11,0.12,22,15,7,3,1,1,1,0,99,0,1
92,11,2,0.23,22,13,7,2,1,1,1,0,99,0,1
93,13,2,0.16,21,16,7,3,1,1,1,0,99,0,1
94,6,1,0.32,22,14,9,2,1,1,1,0,99,0,1
95,8,2,0.1,21,17,8,3,1,1,1,0,99,0,1
96,22,2,0.28,21,17,8,1,1,1,1,0,99,0,1
97,25,5,0.09,23,15,8,1,1,1,1,0,99,0,1
98,5,2,0.14,20,18,8,2,1,1,1,0,99,0,1
99,16,3,0.21,25,18,7,2,1,1,1,0,99,0,1
100,20,4,0.17,23,15,5,2,1,1,1,0,99,0,1
