53,24,6,0.3,25,18,7,1,1,1,1,0,99,0,1
54,28,6,0.17,23,16,6,2,1,1,1,0,99,0,1
55,25,3,0.32,21,16,7,3,1,1,1,0,99,0,1
56,5,2,0.22,20,17,6,1,1,1,1,0,99,0,1
57,5,1,0.22,23,15,7,3,1,1,1,0,99,0,1
58,7,2,0.27,22,13,7,3,1,1,1,0,99,0,1
59,26,7,0.12,24,14,4,2,1,1,1,0,99,0,1
60,27,5,0.05,21,14,7,1,1,1,1,0,99,0,1
61,5,1,0.21,25,13,9,2,1,1,1,0,99,0,1
62,4,1,0.35,22,14,8,2,1,1,1,0,99,0,1
63,25,2,0.01,22,17,6,2,1,1,1,0,99,0,1
64,9,1,0.2,25,13,8,1,1,1,1,0,99,0,1
65,24,1,0.31,23,15,6,3,1,1,1,0,99,0,1
66,6,1,0.01,24,14,5,3,1,1,1,0,99,0,1
67,10,4,0.06,22,16,6,1,1,1,1,0,99,0,1
68,29,6,0.3,25,16,8,2,1,1,1,0,99,0,1
69,24,3,0.02,20,15,8,3,1,1,1,0,99,0,1
70,9,1,0.08,21,13,7,2,1,1,1,0,99,0,1
71,2,1,0.11,23,18,7,1,1,1,1,0,99,0,1
72,30,7,0.17,22,15,9,1,1,1,1,0,99,0,1
73,11,1,0.02,23,18,8,2,1,1,1,0,99,0,1
74,30,10,0.31,25,18,9,2,1,1,1,0,99,0,1
75,22,2,0.26,24,18,7,3,1,1,1,0,99,0,1
76,16,2,0.3,23,14,9,3,1,1,1,0,99,0,1
77,28,5,0.12,20,16,9,3,1,1,1,0,99,0,1
78,10,2,0.06,22,18,7,3,1,1,1,0,99,0,1
79,15,6,0.11,20,18,4,1,1,1,1,0,99,0,1
80,15,6,0.25,25,14,8,2,1,1,1,0,99,0,1
81,16,6,0.25,23,16,4,3,1,1,1,0,99,0,1
82,30,12,0.14,24,15,8,3,1,1,1,0,99,0,1
83,10,1,0.26,22,18,6,2,1,1,1,0,99,0,1
84,17,2,0.34,25,14,4,3,1,1,1,0,99,0,1
85,10,1,0.17,22,17,8,2,1,1,1,0,99,0,1
86,26,8,0.16,24,16,7,3,1,1,1,0,99,0,1
87,20,1,0.2,24,15,7,2,1,1,1,0,99,0,1
88,21,9,0.15,22,16,5,2,1,1,1,0,99,0,1
89,23,9,0.11,20,13,4,3,1,1,1,0,99,0,1
90,21,1,0.2,21,15,8,1,1,1,1,0,99,0,1
91,21,6,0.35,23,18,5,1,1,1,1,0,99,0,1
92,1,1,0.08,20,18,6,2,1,1,1,0,99,0,1
93,17,3,0.06,25,15,5,2,1,1,1,0,99,0,1
94,7,1,0.35,21,17,7,3,1,1,1,0,99,0,1
95,24,6,0.15,24,13,5,3,1,1,1,0,99,0,1
96,19,4,0.06,21,13,5,1,1,1,1,0,99,0,1
97,8,2,0.02,23,13,4,1,1,1,1,0,99,0,1
98,11,4,0.16,25,15,9,1,1,1,1,0,99,0,1
99,7,1,0.06,22,16,8,1,1,1,1,0,99,0,1
100,14,4,0.32,24,16,8,3,1,1,1,0,99,0,1
