59,3,1,0.26,21,13,6,2,1,1,1,0,99,0,1
60,15,3,0.09,22,13,5,1,1,1,1,0,99,0,1
61,13,4,0.08,22,18,4,2,1,1,1,0,99,0,1
62,2,1,0.11,23,14,7,3,1,1,1,0,99,0,1
63,24,10,0.32,23,16,6,3,1,1,1,0,99,0,1
64,7,3,0.27,24,18,8,1,1,1,1,0,99,0,1
65,9,1,0.02,22,18,5,2,1,1,1,0,99,0,1
66,18,6,0.35,22,13,8,2,1,1,1,0,99,0,1
67,5,1,0.31,22,17,4,3,1,1,1,0,99,0,1
68,17,7,0.02,24,15,7,2,1,1,1,0,99,0,1
69,14,1,0.24,22,15,5,2,1,1,1,0,99,0,1
70,20,7,0.24,21,13,5,1,1,1,1,0,99,0,1
71,3,1,0.23,25,15,4,1,1,1,1,0,99,0,1
72,23,1,0.31,23,15,6,3,1,1,1,0,99,0,1
73,22,5,0.3,24,13,9,2,1,1,1,0,99,0,1
74,7,2,0.01,21,14,7,1,1,1,1,0,99,0,1
75,15,5,0.21,20,13,7,2,1,1,1,0,99,0,1
76,29,7,0.12,25,16,6,1,1,1,1,0,99,0,1
77,29,9,0.13,20,17,5,1,1,1,1,0,99,0,1
78,7,2,0.09,25,13,7,3,1,1,1,0,99,0,1
79,9,1,0.32,20,14,7,2,1,1,1,0,99,0,1
80,10,2,0.05,20,16,6,2,1,1,1,0,99,0,1
81,15,6,0.01,20,18,6,2,1,1,1,0,99,0,1
82,21,6,0.16,22,16,9,2,1,1,1,0,99,0,1
83,20,8,0.07,23,13,9,3,1,1,1,0,99,0,1
84,7,3,0.34,23,17,5,2,1,1,1,0,99,0,1
85,28,3,0.22,22,14,9,3,1,1,1,0,99,0,1
86,5,1,0.23,24,14,9,2,1,1,1,0,99,0,1
87,18,3,0.03,24,17,8,2,1,1,1,0,99,0,1
88,5,2,0.3,22,15,7,1,1,1,1,0,99,0,1
89,15,6,0.07,23,17,4,3,1,1,1,0,99,0,1
90,23,6,0.32,22,13,4,3,1,1,1,0,99,0,1
91,23,2,0.14,20,14,7,2,1,1,1,0,99,0,1
92,12,3,0.21,24,18,4,2,1,1,1,0,99,0,1
93,29,10,0.25,21,15,4,3,1,1,1,0,99,0,1
94,7,2,0.25,24,14,6,3,1,1,1,0,99,0,1
95,8,1,0.35,24,15,6,2,1,1,1,0,99,0,1
96,27,6,0.2,25,18,5,3,1,1,1,0,99,0,1
97,8,3,0.12,20,17,8,3,1,1,1,0,99,0,1
98,26,7,0.24,21,17,4,1,1,1,1,0,99,0,1
99,20,1,0.25,20,15,9,3,1,1,1,0,99,0,1
100,22,9,0.13,23,16,8,3,1,1,1,0,99,0,1
