62,10,2,0.05,23,13,9,3,1,1,1,0,99,0,1
63,22,9,0.08,20,17,4,3,1,1,1,0,99,0,1
64,25,2,0.29,21,15,6,1,1,1,1,0,99,0,1
65,4,2,0.03,22,17,8,3,1,1,1,0,99,0,1
66,12,2,0.17,25,17,4,3,1,1,1,0,99,0,1
67,10,3,0.04,25,14,7,3,1,1,1,0,99,0,1
68,15,4,0.25,25,13,8,3,1,1,1,0,99,0,1
69,27,2,0.09,20,15,8,2,1,1,1,0,99,0,1
70,13,2,0.35,24,13,4,2,1,1,1,0,99,0,1
71,4,1,0.01,21,13,8,3,1,1,1,0,99,0,1
72,11,2,0.16,22,13,5,3,1,1,1,0,99,0,1
73,25,9,0.17,20,17,9,1,1,1,1,0,99,0,1
74,9,1,0.06,25,15,6,3,1,1,1,0,99,0,1
75,9,4,0.24,24,16,6,3,1,1,1,0,99,0,1
76,24,3,0.01,25,16,5,1,1,1,1,0,99,0,1
77,22,3,0.15,24,14,7,3,1,1,1,0,99,0,1
78,24,1,0.15,20,16,5,2,1,1,1,0,99,0,1
79,20,5,0.19,24,15,4,3,1,1,1,0,99,0,1
80,25,10,0.18,22,16,5,3,1,1,1,0,99,0,1
81,14,1,0.05,20,16,6,3,1,1,1,0,99,0,1
82,24,6,0.34,21,15,8,2,1,1,1,0,99,0,1
83,24,3,0.04,25,13,6,1,1,1,1,0,99,0,1
84,18,4,0.17,20,18,7,2,1,1,1,0,99,0,1
85,25,2,0.33,23,14,6,1,1,1,1,0,99,0,1
86,8,2,0.33,23,15,7,1,1,1,1,0,99,0,1
87,28,5,0.05,22,18,5,3,1,1,1,0,99,0,1
88,10,1,0.34,24,15,5,3,1,1,1,0,99,0,1
89,3,1,0.29,21,14,6,2,1,1,1,0,99,0,1
90,2,1,0.24,23,17,4,3,1,1,1,0,99,0,1
91,10,4,0.32,21,14,9,1,1,1,1,0,99,0,1
92,10,2,0.29,22,17,7,3,1,1,1,0,99,0,1
93,23,2,0.24,25,17,8,3,1,1,1,0,99,0,1
94,12,4,0.15,21,17,5,2,1,1,1,0,99,0,1
95,18,2,0.12,23,18,8,2,1,1,1,0,99,0,1
96,19,4,0.11,20,18,4,3,1,1,1,0,99,0,1
97,6,1,0.01,21,14,6,3,1,1,1,0,99,0,1
98,14,5,0.16,21,16,8,1,1,1,1,0,99,0,1
99,22,2,0.23,22,18,7,3,1,1,1,0,99,0,1
100,3,1,0.12,20,17,8,2,1,1,1,0,99,0,1
