37,8,1,0.28,22,18,7,1,1,1,1,0,99,0,1
38,19,7,0.31,21,14,6,1,1,1,1,0,99,0,1
39,19,7,0.1,20,17,6,1,1,1,1,0,99,0,1
40,14,5,0.02,22,15,4,1,1,1,1,0,99,0,1
41,4,1,0.31,25,14,6,3,1,1,1,0,99,0,1
42,7,1,0.04,23,16,8,2,1,1,1,0,99,0,1
43,1,1,0.11,25,18,8,2,1,1,1,0,99,0,1
44,22,5,0.3,23,14,9,3,1,1,1,0,99,0,1
45,10,3,0.08,20,15,7,3,1,1,1,0,99,0,1
46,19,2,0.29,25,18,4,3,1,1,1,0,99,0,1
47,8,3,0.33,20,14,4,2,1,1,1,0,99,0,1
48,2,1,0.02,22,14,8,3,1,1,1,0,99,0,1
49,29,1,0.06,22,18,4,1,1,1,1,0,99,0,1
50,23,8,0.35,24,15,6,2,1,1,1,0,99,0,1
51,16,3,0.23,24,16,8,3,1,1,1,0,99,0,1
52,6,2,0.15,24,14,6,2,1,1,1,0,99,0,1
53,20,1,0.13,23,17,8,3,1,1,1,0,99,0,1
54,20,5,0.15,23,14,8,2,1,1,1,0,99,0,1
55,27,1,0.28,20,18,6,1,1,1,1,0,99,0,1
56,6,3,0.15,23,16,9,1,1,1,1,0,99,0,1
57,12,2,0.07,23,14,8,3,1,1,1,0,99,0,1
58,17,2,0.12,24,18,7,3,1,1,1,0,99,0,1
59,28,9,0.28,22,13,7,2,1,1,1,0,99,0,1
60,3,2,0.19,25,18,6,1,1,1,1,0,99,0,1
61,14,4,0.2,21,18,8,3,1,1,1,0,99,0,1
62,26,1,0.31,22,14,7,1,1,1,1,0,99,0,1
63,19,7,0.21,23,18,5,2,1,1,1,0,99,0,1
64,10,3,0.19,24,13,9,1,1,1,1,0,99,0,1
65,20,7,0.2,25,14,9,3,1,1,1,0,99,0,1
66,23,6,0.23,25,15,6,3,1,1,1,0,99,0,1
67,2,1,0.34,24,14,6,1,1,1,1,0,99,0,1
68,28,11,0.33,20,13,9,2,1,1,1,0,99,0,1
69,2,1,0.23,22,17,4,3,1,1,1,0,99,0,1
70,25,7,0.21,21,17,6,3,1,1,1,0,99,0,1
71,15,3,0.21,25,14,5,1,1,1,1,0,99,0,1
72,23,7,0.26,22,15,4,3,1,1,1,0,99,0,1
73,4,1,0.3,21,17,9,1,1,1,1,0,99,0,1
74,30,4,0.19,22,16,7,3,1,1,1,0,99,0,1
75,22,7,0.14,24,13,8,1,1,1,1,0,99,0,1
76,7,2,0.24,21,15,4,2,1,1,1,0,99,0,1
77,30,3,0.3,23,16,7,3,1,1,1,0,99,0,1
78,11,3,0.07,23,16,9,1,1,1,1,0,99,0,1
79,5,1,0.27,22,13,8,1,1,1,1,0,99,0,1
80,21,8,0.25,23,14,9,2,1,1,1,0,99,0,1
81,12,4,0.03,21,18,7,1,1,1,1,0,99,0,1
82,23,1,0.23,24,15,7,1,1,1,1,0,99,0,1
83,25,9,0.07,23,17,4,3,1,1,1,0,99,0,1
84,13,2,0.35,25,18,5,3,1,1,1,0,99,0,1
85,7,3,0.3,22,17,4,2,1,1,1,0,99,0,1
86,1,1,0.14,21,15,7,1,1,1,1,0,99,0,1
87,15,4,0.11,21,17,7,3,1,1,1,0,99,0,1
88,10,1,0.29,25,14,6,3,1,1,1,0,99,0,1
89,1,1,0.06,25,17,8,1,1,1,1,0,99,0,1
90,3,1,0.27,21,14,8,1,1,1,1,0,99,0,1
91,30,10,0.04,23,14,7,1,1,1,1,0,99,0,1
92,9,1,0.28,23,14,6,2,1,1,1,0,99,0,1
93,16,7,0.08,24,13,5,2,1,1,1,0,99,0,1
94,17,7,0.08,20,18,7,3,1,1,1,0,99,0,1
95,6,2,0.28,24,18,8,3,1,1,1,0,99,0,1
96,10,4,0.32,24,18,4,3,1,1,1,0,99,0,1
97,27,7,0.11,24,14,8,3,1,1,1,0,99,0,1
98,10,1,0.14,25,14,4,3,1,1,1,0,99,0,1
99,30,3,0.13,24,14,8,3,1,1,1,0,99,0,1
100,20,7,0.06,20,15,6,3,1,1,1,0,99,0,1
