65,12,5,0.34,21,17,8,3,1,1,1,0,99,0,1
66,20,3,0.12,21,13,7,3,1,1,1,0,99,0,1
67,14,1,0.34,24,16,9,3,1,1,1,0,99,0,1
68,17,5,0.35,20,15,8,2,1,1,1,0,99,0,1
69,1,1,0.01,25,18,7,3,1,1,1,0,99,0,1
70,29,12,0.15,22,14,9,3,1,1,1,0,99,0,1
71,4,2,0.09,20,17,9,1,1,1,1,0,99,0,1
72,29,5,0.07,24,13,4,2,1,1,1,0,99,0,1
73,4,2,0.26,24,14,7,3,1,1,1,0,99,0,1
74,8,1,0.01,22,15,8,2,1,1,1,0,99,0,1
75,6,2,0.28,24,18,6,3,1,1,1,0,99,0,1
76,17,4,0.1,22,14,8,1,1,1,1,0,99,0,1
77,14,3,0.23,22,17,9,2,1,1,1,0,99,0,1
78,26,8,0.28,22,18,7,2,1,1,1,0,99,0,1
79,29,11,0.16,21,17,9,1,1,1,1,0,99,0,1
80,5,2,0.24,21,15,5,1,1,1,1,0,99,0,1
81,3,1,0.11,23,18,5,1,1,1,1,0,99,0,1
82,8,1,0.02,23,13,4,1,1,1,1,0,99,0,1
83,25,7,0.28,21,18,4,3,1,1,1,0,99,0,1
84,19,2,0.03,21,14,5,1,1,1,1,0,99,0,1
85,26,6,0.05,20,16,9,2,1,1,1,0,99,0,1
86,16,6,0.11,21,17,8,2,1,1,1,0,99,0,1
87,7,3,0.14,25,15,7,3,1,1,1,0,99,0,1
88,7,3,0.21,23,16,9,2,1,1,1,0,99,0,1
89,26,1,0.02,20,17,7,3,1,1,1,0,99,0,1
90,7,3,0.17,25,16,7,1,1,1,1,0,99,0,1
91,12,1,0.13,23,15,6,3,1,1,1,0,99,0,1
92,29,1,0.24,24,18,6,1,1,1,1,0,99,0,1
93,10,1,0.24,25,17,8,3,1,1,1,0,99,0,1
94,4,1,0.2,25,15,9,1,1,1,1,0,99,0,1
95,16,1,0.32,21,13,6,3,1,1,1,0,99,0,1
96,20,1,0.34,20,18,5,2,1,1,1,0,99,0,1
97,11,3,0.25,21,13,8,1,1,1,1,0,99,0,1
98,13,1,0.15,22,18,9,3,1,1,1,0,99,0,1
99,1,1,0.33,24,13,4,1,1,1,1,0,99,0,1
100,24,6,0.01,25,14,7,3,1,1,1,0,99,0,1
