61,3,1,0.33,24,16,4,2,1,1,1,0,99,0,1
62,18,3,0.08,22,17,6,1,1,1,1,0,99,0,1
63,16,2,0.33,25,14,5,1,1,1,1,0,99,0,1
64,27,2,0.2,22,18,9,3,1,1,1,0,99,0,1
65,20,1,0.2,21,16,8,2,1,1,1,0,99,0,1
66,16,1,0.06,23,14,4,3,1,1,1,0,99,0,1
67,17,3,0.08,21,16,9,3,1,1,1,0,99,0,1
68,27,9,0.23,25,15,4,3,1,1,1,0,99,0,1
69,26,8,0.04,22,17,5,3,1,1,1,0,99,0,1
70,10,1,0.33,20,17,6,3,1,1,1,0,99,0,1
71,2,1,0.34,24,15,8,3,1,1,1,0,99,0,1
72,26,6,0.14,22,15,7,3,1,1,1,0,99,0,1
73,7,3,0.03,21,18,7,1,1,1,1,0,99,0,1
74,11,2,0.27,22,14,4,1,1,1,1,0,99,0,1
75,18,2,0.16,22,18,8,1,1,1,1,0,99,0,1
76,28,11,0.27,21,14,8,2,1,1,1,0,99,0,1
77,20,3,0.13,24,15,4,1,1,1,1,0,99,0,1
78,6,2,0.25,20,14,6,2,1,1,1,0,99,0,1
79,20,8,0.09,23,14,4,1,1,1,1,0,99,0,1
80,26,9,0.28,22,16,5,3,1,1,1,0,99,0,1
81,8,2,0.22,22,14,6,2,1,1,1,0,99,0,1
82,2,1,0.24,24,18,8,2,1,1,1,0,99,0,1
83,23,1,0.03,21,17,9,1,1,1,1,0,99,0,1
84,13,5,0.06,24,15,6,3,1,1,1,0,99,0,1
85,23,1,0.13,25,18,7,3,1,1,1,0,99,0,1
86,14,5,0.15,21,17,4,1,1,1,1,0,99,0,1
87,15,2,0.26,20,16,9,2,1,1,1,0,99,0,1
88,11,2,0.01,25,14,5,1,1,1,1,0,99,0,1
89,6,1,0.3,21,13,4,1,1,1,1,0,99,0,1
90,26,8,0.08,24,16,9,1,1,1,1,0,99,0,1
91,13,2,0.1,24,13,9,2,1,1,1,0,99,0,1
92,2,1,0.01,20,18,8,3,1,1,1,0,99,0,1
93,12,1,0.18,23,15,7,3,1,1,1,0,99,0,1
94,4,2,0.09,24,18,5,1,1,1,1,0,99,0,1
95,12,2,0.14,20,18,6,1,1,1,1,0,99,0,1
96,22,8,0.25,23,17,5,1,1,1,1,0,99,0,1
97,7,2,0.06,25,18,4,2,1,1,1,0,99,0,1
98,11,2,0.09,21,16,6,3,1,1,1,0,99,0,1
99,5,2,0.29,23,14,5,1,1,1,1,0,99,0,1
100,22,4,0.18,23,18,7,2,1,1,1,0,99,0,1
