61,24,4,0.08,20,13,8,2,1,1,1,0,99,0,1
62,19,5,0.24,24,13,6,1,1,1,1,0,99,0,1
63,14,3,0.29,25,18,9,1,1,1,1,0,99,0,1
64,12,4,0.21,21,14,9,1,1,1,1,0,99,0,1
65,20,3,0.17,24,18,8,1,1,1,1,0,99,0,1
66,19,4,0.24,25,13,4,3,1,1,1,0,99,0,1
67,3,1,0.21,23,13,5,1,1,1,1,0,99,0,1
68,10,2,0.29,23,13,9,1,1,1,1,0,99,0,1
69,9,2,0.09,21,16,9,1,1,1,1,0,99,0,1
70,15,4,0.03,24,17,4,1,1,1,1,0,99,0,1
71,17,2,0.3,24,16,8,3,1,1,1,0,99,0,1
72,16,1,0.14,20,17,5,1,1,1,1,0,99,0,1
73,7,3,0.16,20,14,4,2,1,1,1,0,99,0,1
74,16,6,0.27,22,14,8,2,1,1,1,0,99,0,1
75,21,5,0.17,22,13,7,2,1,1,1,0,99,0,1
76,23,1,0.18,25,15,9,1,1,1,1,0,99,0,1
77,15,3,0.08,21,18,9,2,1,1,1,0,99,0,1
78,30,9,0.2,20,16,7,3,1,1,1,0,99,0,1
79,7,2,0.34,24,14,7,2,1,1,1,0,99,0,1
80,1,1,0.32,24,16,6,3,1,1,1,0,99,0,1
81,2,1,0.22,24,15,5,3,1,1,1,0,99,0,1
82,13,4,0.24,21,16,4,3,1,1,1,0,99,0,1
83,16,6,0.01,24,17,7,2,1,1,1,0,99,0,1
84,9,1,0.08,22,15,6,3,1,1,1,0,99,0,1
85,7,2,0.11,23,17,6,2,1,1,1,0,99,0,1
86,30,3,0.05,23,13,7,1,1,1,1,0,99,0,1
87,8,1,0.35,25,13,9,3,1,1,1,0,99,0,1
88,16,2,0.22,21,17,9,2,1,1,1,0,99,0,1
89,27,11,0.18,24,14,9,2,1,1,1,0,99,0,1
90,29,10,0.03,22,13,8,2,1,1,1,0,99,0,1
91,5,2,0.2,23,15,7,3,1,1,1,0,99,0,1
92,22,2,0.08,23,16,6,2,1,1,1,0,99,0,1
93,21,5,0.31,24,15,7,1,1,1,1,0,99,0,1
94,29,3,0.2,21,16,7,3,1,1,1,0,99,0,1
95,27,6,0.17,22,16,7,3,1,1,1,0,99,0,1
96,27,7,0.14,22,16,4,2,1,1,1,0,99,0,1
97,3,1,0.17,25,15,8,1,1,1,1,0,99,0,1
98,6,2,0.2,21,18,4,3,1,1,1,0,99,0,1
99,17,5,0.18,23,16,5,3,1,1,1,0,99,0,1
100,14,3,0.15,20,16,4,3,1,1,1,0,99,0,1
