68,22,6,0.17,20,13,5,3,1,1,1,0,99,0,1
69,6,2,0.03,21,17,5,3,1,1,1,0,99,0,1
70,23,9,0.07,23,15,7,2,1,1,1,0,99,0,1
71,1,1,0.15,22,15,9,3,1,1,1,0,99,0,1
72,24,2,0.07,24,17,7,1,1,1,1,0,99,0,1
73,6,1,0.21,22,15,6,3,1,1,1,0,99,0,1
74,4,1,0.35,25,18,9,2,1,1,1,0,99,0,1
75,16,1,0.09,22,17,6,3,1,1,1,0,99,0,1
76,9,3,0.22,25,15,5,2,1,1,1,0,99,0,1
77,15,3,0.29,24,18,9,2,1,1,1,0,99,0,1
78,1,1,0.06,23,14,6,1,1,1,1,0,99,0,1
79,3,2,0.02,21,13,4,2,1,1,1,0,99,0,1
80,18,2,0.07,24,17,7,1,1,1,1,0,99,0,1
81,27,9,0.1,20,13,9,3,1,1,1,0,99,0,1
82,25,5,0.27,24,17,8,3,1,1,1,0,99,0,1
83,1,1,0.14,22,15,8,3,1,1,1,0,99,0,1
84,16,5,0.09,20,14,9,2,1,1,1,0,99,0,1
85,15,6,0.28,20,16,9,3,1,1,1,0,99,0,1
86,25,6,0.24,24,13,7,3,1,1,1,0,99,0,1
87,2,1,0.02,23,16,8,2,1,1,1,0,99,0,1
88,8,2,0.13,21,15,7,3,1,1,1,0,99,0,1
89,23,9,0.31,23,14,6,1,1,1,1,0,99,0,1
90,3,1,0.27,25,15,7,1,1,1,1,0,99,0,1
91,20,3,0.34,24,15,5,3,1,1,1,0,99,0,1
92,8,2,0.17,20,14,9,3,1,1,1,0,99,0,1
93,28,2,0.26,23,15,7,2,1,1,1,0,99,0,1
94,26,8,0.1,25,17,4,3,1,1,1,0,99,0,1
95,12,1,0.12,24,14,7,1,1,1,1,0,99,0,1
96,2,1,0.03,22,18,7,1,1,1,1,0,99,0,1
97,2,1,0.22,23,14,8,2,1,1,1,0,99,0,1
98,5,2,0.32,20,15,9,3,1,1,1,0,99,0,1
99,6,2,0.04,20,14,8,1,1,1,1,0,99,0,1
100,4,2,0.25,24,14,7,1,1,1,1,0,99,0,1
